-396.105	-239.686	774
-394.628	-239.686	774
-394.168	-240.306	776
-392.688	-240.306	776
-392.72	-241.235	779
-391.234	-241.235	779
-390.248	-241.544	780
-388.76	-241.544	780
-388.762	-242.473	783
-387.269	-242.473	783
-386.76	-243.093	785
-385.263	-243.093	785
-383.766	-243.093	785
-383.729	-244.022	788
-382.226	-244.022	788
-380.723	-244.022	788
-380.182	-244.641	790
-378.675	-244.641	790
-378.601	-245.57	793
-377.088	-245.57	793
-376.996	-246.499	796
-375.478	-246.499	796
-374.899	-247.119	798
-373.377	-247.119	798
-372.787	-247.738	800
-371.261	-247.738	800
-369.735	-247.738	800
-369.129	-248.357	802
-367.6	-248.357	802
-366.983	-248.977	804
-365.449	-248.977	804
-364.821	-249.596	806
-363.283	-249.596	806
-362.643	-250.215	808
-361.102	-250.215	808
-360.896	-251.144	811
-359.349	-251.144	811
-357.802	-251.144	811
-357.573	-252.073	814
-356.02	-252.073	814
-355.774	-253.002	817
-354.215	-253.002	817
-353.52	-253.622	819
-351.958	-253.622	819
-351.252	-254.241	821
-349.686	-254.241	821
-348.967	-254.86	823
-347.398	-254.86	823
-345.828	-254.86	823
-345.095	-255.48	825
-343.521	-255.48	825
-343.191	-256.409	828
-341.611	-256.409	828
-340.853	-257.028	830
-339.27	-257.028	830
-338.5	-257.647	832
-336.913	-257.647	832
-336.535	-258.576	835
-334.943	-258.576	835
-334.148	-259.196	837
-332.552	-259.196	837
-330.955	-259.196	837
-330.146	-259.815	839
-328.545	-259.815	839
-327.724	-260.434	841
-326.12	-260.434	841
-325.288	-261.054	843
-323.68	-261.054	843
-322.836	-261.673	845
-321.224	-261.673	845
-320.369	-262.292	847
-318.753	-262.292	847
-317.137	-262.292	847
-316.639	-263.221	850
-315.018	-263.221	850
-314.503	-264.15	853
-312.875	-264.15	853
-312.343	-265.079	856
-310.71	-265.079	856
-310.161	-266.009	859
-308.522	-266.009	859
-307.955	-266.938	862
-306.311	-266.938	862
-305.727	-267.867	865
-304.077	-267.867	865
-302.427	-267.867	865
-301.473	-268.486	867
-299.819	-268.486	867
-299.197	-269.415	870
-298.221	-270.034	872
-296.558	-270.034	872
-295.233	-270.344	873
-293.568	-270.344	873
-292.571	-270.963	875
-290.902	-270.963	875
-289.233	-270.963	875
-288.221	-271.583	877
-286.548	-271.583	877
-285.85	-272.512	880
-284.171	-272.512	880
-283.456	-273.441	883
-281.771	-273.441	883
-281.039	-274.37	886
-279.349	-274.37	886
-278.599	-275.299	889
-276.903	-275.299	889
-276.136	-276.228	892
-274.435	-276.228	892
-272.733	-276.228	892
-271.943	-277.157	895
-270.236	-277.157	895
-269.429	-278.086	898
-267.716	-278.086	898
-266.595	-278.705	900
-265.762	-279.634	903
-264.039	-279.634	903
-262.898	-280.253	905
-261.171	-280.253	905
-260.305	-281.182	908
-258.573	-281.182	908
-256.841	-281.182	908
-255.952	-282.111	911
-254.214	-282.111	911
-253.585	-283.35	915
-251.84	-283.35	915
-251.188	-284.589	919
-249.435	-284.589	919
-248.49	-285.518	922
-246.732	-285.518	922
-245.504	-286.137	924
-243.742	-286.137	924
-242.503	-286.757	926
-240.737	-286.757	926
-238.97	-286.757	926
-237.716	-287.376	928
-235.946	-287.376	928
-234.428	-287.686	929
-232.907	-287.995	930
-231.133	-287.995	930
-229.605	-288.305	931
-227.83	-288.305	931
-226.539	-288.924	933
-224.76	-288.924	933
-222.98	-288.924	933
-222.149	-290.163	937
-220.361	-290.163	937
-219.274	-291.092	940
-217.481	-291.092	940
-217.064	-292.95	946
-215.26	-292.95	946
-213.456	-292.95	946
-211.651	-292.95	946
-209.403	-292.331	944
-207.602	-292.331	944
-205.802	-292.331	944
-204.217	-292.64	945
-202.414	-292.64	945
-200.824	-292.95	946
-199.44	-293.569	948
-197.632	-293.569	948
-196.03	-293.879	949
-194.22	-293.879	949
-192.41	-293.879	949
-191.403	-295.118	953
-189.585	-295.118	953
-188.753	-296.666	958
-185.559	-294.498	951
-183.745	-294.498	951
-181.74	-294.189	950
-179.928	-294.189	950
-178.116	-294.189	950
-175.933	-293.569	948
-174.124	-293.569	948
-172.316	-293.569	948
-170.508	-293.569	948
-168.699	-293.569	948
-167.067	-293.879	949
-165.257	-293.879	949
-163.791	-294.498	951
-161.977	-294.498	951
-160.163	-294.498	951
-158.849	-295.427	954
-157.523	-296.356	957
-155.697	-296.356	957
-154.032	-296.666	958
-152.046	-296.356	957
-150.221	-296.356	957
-148.395	-296.356	957
-146.264	-295.737	955
-144.442	-295.737	955
-142.322	-295.118	953
-140.504	-295.118	953
-138.686	-295.118	953
-136.868	-295.118	953
-135.05	-295.118	953
-133.372	-295.427	954
-131.552	-295.427	954
-129.733	-295.427	954
-128.315	-296.356	957
-126.49	-296.356	957
-125.055	-297.285	960
-123.224	-297.285	960
-121.898	-298.524	964
-120.06	-298.524	964
-118.589	-299.453	967
-116.744	-299.453	967
-115.137	-300.072	969
-113.289	-300.072	969
-111.441	-300.072	969
-109.479	-299.763	968
-107.633	-299.763	968
-105.677	-299.453	967
-103.832	-299.453	967
-101.988	-299.453	967
-100.143	-299.453	967
-98.2988	-299.453	967
-96.4542	-299.453	967
-94.7075	-299.763	968
-92.8611	-299.763	968
-91.0146	-299.763	968
-89.1682	-299.763	968
-87.3217	-299.763	968
-85.4753	-299.763	968
-83.6289	-299.763	968
-81.7824	-299.763	968
-79.936	-299.763	968
-78.2508	-300.382	970
-76.4006	-300.382	970
-74.6272	-300.692	971
-72.775	-300.692	971
-70.9959	-301.001	972
-69.1418	-301.001	972
-67.4262	-301.621	974
-65.5683	-301.621	974
-64.0374	-303.169	979
-62.17	-303.169	979
-60.3026	-303.169	979
-58.6739	-304.408	983
-57.2611	-306.885	991
-55.3708	-306.885	991
-53.6963	-308.124	995
-51.7984	-308.124	995
-50.0509	-309.053	998
-48.1472	-309.053	998
-46.3362	-309.672	1000
-44.4287	-309.672	1000
-42.5637	-309.982	1001
-40.6543	-309.982	1001
-38.7449	-309.982	1001
-36.9459	-310.911	1004
-35.0308	-310.911	1004
-33.2147	-311.84	1007
-31.2938	-311.84	1007
-29.5188	-313.388	1012
-25.7619	-292.64	945
-23.9594	-292.64	945
-21.9692	-290.163	937
-20.1819	-290.163	937
-18.3946	-290.163	937
-16.625	-290.473	938
-14.8358	-290.473	938
-12.9909	-289.234	934
-11.2093	-289.234	934
-9.40753	-288.615	932
-7.62975	-288.615	932
-5.85197	-288.615	932
-4.03922	-286.137	924
-2.2767	-286.137	924
-0.514184	-286.137	924
1.25104	-286.757	926
3.01737	-286.757	926
21.959	-213.364	689
23.2733	-213.364	689
24.5875	-213.364	689
25.9394	-213.674	690
27.2555	-213.674	690
28.5717	-213.674	690
30.0611	-214.913	694
31.3849	-214.913	694
32.7559	-215.222	695
34.0816	-215.222	695
41.4128	-188.281	608
42.5725	-188.281	608
43.7323	-188.281	608
44.892	-188.281	608
45.9003	-187.661	606
47.0562	-187.661	606
48.2122	-187.661	606
49.2866	-187.352	605
50.4407	-187.352	605
51.5947	-187.352	605
52.7487	-187.352	605
53.9028	-187.352	605
75.7501	-237.828	768
77.215	-237.828	768
78.68	-237.828	768
82.1277	-243.712	787
83.6289	-243.712	787
86.8608	-248.667	803
88.3925	-248.667	803
107.6	-254.241	821
109.166	-254.241	821
110.733	-254.241	821
112.162	-253.931	820
113.726	-253.931	820
115.29	-253.931	820
117.139	-254.551	822
118.707	-254.551	822
120.275	-254.551	822
121.398	-253.622	819
122.961	-253.622	819
124.523	-253.622	819
125.469	-252.383	815
127.024	-252.383	815
128.421	-252.073	814
129.973	-252.073	814
131.203	-251.454	812
132.752	-251.454	812
134.301	-251.454	812
135.85	-251.454	812
138.414	-253.312	818
139.974	-253.312	818
142.4	-254.86	823
143.969	-254.86	823
147.132	-232.564	751
148.565	-232.564	751
149.997	-232.564	751
151.43	-232.564	751
152.862	-232.564	751
154.911	-233.493	754
156.349	-233.493	754
158.206	-234.112	756
159.648	-234.112	756
162.156	-235.661	761
163.607	-235.661	761
165.276	-235.97	762
166.729	-235.97	762
168.183	-235.97	762
170.304	-236.899	765
171.763	-236.899	765
173.222	-236.899	765
174.682	-236.899	765
177.983	-239.377	773
179.457	-239.377	773
187.72	-248.357	802
190.665	-250.215	808
192.207	-250.215	808
194.467	-251.144	811
196.739	-252.073	814
198.292	-252.073	814
222.432	-280.563	906
224.16	-280.563	906
226.387	-281.182	908
228.119	-281.182	908
230.104	-281.492	909
231.838	-281.492	909
234.085	-282.111	911
234.529	-280.563	906
236.257	-280.563	906
237.985	-280.563	906
239.713	-280.563	906
241.708	-280.873	907
243.438	-280.873	907
245.979	-281.802	910
247.715	-281.802	910
249.725	-282.111	911
251.463	-282.111	911
252.922	-281.802	910
254.658	-281.802	910
256.394	-281.802	910
258.414	-282.111	911
260.437	-282.421	912
262.176	-282.421	912
266.521	-285.208	921
268.277	-285.208	921
270.327	-285.518	922
272.086	-285.518	922
274.142	-285.828	923
275.902	-285.828	923
277.663	-285.828	923
280.029	-286.447	925
279.661	-284.279	918
281.412	-284.279	918
283.163	-284.279	918
282.431	-281.802	910
284.167	-281.802	910
284.646	-280.563	906
286.374	-280.563	906
287.149	-279.634	903
288.871	-279.634	903
290.594	-279.634	903
291.992	-279.324	902
293.713	-279.324	902
295.433	-279.324	902
297.154	-279.324	902
298.543	-279.015	901
300.262	-279.015	901
301.98	-279.015	901
303.699	-279.015	901
305.418	-279.015	901
307.136	-279.015	901
308.855	-279.015	901
310.574	-279.015	901
312.292	-279.015	901
314.011	-279.015	901
315.73	-279.015	901
317.448	-279.015	901
319.167	-279.015	901
320.886	-279.015	901
322.962	-279.324	902
324.323	-279.015	901
326.042	-279.015	901
327.396	-278.705	900
329.113	-278.705	900
330.83	-278.705	900
332.547	-278.705	900
334.263	-278.705	900
335.607	-278.395	899
337.322	-278.395	899
339.036	-278.395	899
340.751	-278.395	899
342.466	-278.395	899
344.181	-278.395	899
346.281	-278.705	900
347.997	-278.705	900
348.937	-278.086	898
350.65	-278.086	898
352.363	-278.086	898
356.836	-280.253	905
357.77	-279.634	903
359.492	-279.634	903
361.214	-279.634	903
362.937	-279.634	903
364.659	-279.634	903
365.976	-279.324	902
367.697	-279.324	902
369.417	-279.324	902
372.372	-280.253	905
372.445	-279.015	901
374.164	-279.015	901
375.882	-279.015	901
377.601	-279.015	901
381.004	-280.253	905
378.924	-277.466	896
380.633	-277.466	896
381.915	-277.157	895
383.622	-277.157	895
385.33	-277.157	895
386.172	-276.537	893
387.875	-276.537	893
388.706	-275.918	891
390.406	-275.918	891
391.225	-275.299	889
392.921	-275.299	889
394.617	-275.299	889
394.529	-274.06	885
396.217	-274.06	885
397.905	-274.06	885
399.594	-274.06	885
401.735	-274.37	886
403.425	-274.37	886
406.487	-275.299	889
408.183	-275.299	889
409.878	-275.299	889
413.426	-276.537	893
415.129	-276.537	893
418.233	-277.466	896
419.942	-277.466	896
424.004	-279.015	901
425.723	-279.015	901
428.39	-279.634	903
430.113	-279.634	903
437.574	-283.35	915
439.319	-283.35	915
446.849	-287.066	927
448.617	-287.066	927
457.188	-291.402	941
458.983	-291.402	941
471.55	-298.214	963
473.387	-298.214	963
482.133	-302.55	977
487.96	-305.027	985
489.838	-305.027	985
491.717	-305.027	985
497.104	-307.195	992
498.996	-307.195	992
506.443	-310.601	1003
508.356	-310.601	1003
766.167	-466.367	1506
769.039	-466.367	1506
771.912	-466.367	1506
775.814	-466.986	1508
778.69	-466.986	1508
783.64	-468.225	1512
786.524	-468.225	1512
789.408	-468.225	1512
790.72	-467.296	1509
793.599	-467.296	1509
796.477	-467.296	1509
796.707	-465.747	1504
799.576	-465.747	1504
802.444	-465.747	1504
801.565	-463.579	1497
804.421	-463.579	1497
807.276	-463.579	1497
805.802	-461.102	1489
808.643	-461.102	1489
806.578	-458.315	1480
809.401	-458.315	1480
808.383	-456.147	1473
811.192	-456.147	1473
814.002	-456.147	1473
815.148	-455.218	1470
817.952	-455.218	1470
820.198	-454.909	1469
823	-454.909	1469
825.802	-454.909	1469
829.168	-455.218	1470
831.406	-454.909	1469
834.208	-454.909	1469
837.01	-454.909	1469
839.813	-454.909	1469
842.615	-454.909	1469
845.417	-454.909	1469
848.219	-454.909	1469
852.18	-455.528	1471
854.404	-455.218	1470
857.208	-455.218	1470
860.012	-455.218	1470
861.642	-454.599	1468
864.443	-454.599	1468
863.698	-452.741	1462
866.487	-452.741	1462
864.519	-450.264	1454
867.293	-450.264	1454
870.066	-450.264	1454
869.238	-448.406	1448
872	-448.406	1448
872.949	-447.477	1445
875.706	-447.477	1445
878.462	-447.477	1445
881.218	-447.477	1445
881.528	-446.238	1441
884.276	-446.238	1441
884.563	-444.999	1437
887.304	-444.999	1437
886.329	-443.141	1431
889.058	-443.141	1431
-430.686	-222.513	723
-429.307	-222.513	723
-427.928	-222.513	723
-426.549	-222.513	723
-425.169	-222.513	723
-424.376	-222.821	724
-422.995	-222.821	724
-421.614	-222.821	724
-424.877	-225.283	732
-423.481	-225.283	732
-426.121	-227.437	739
-424.711	-227.437	739
-426.165	-228.976	744
-424.746	-228.976	744
-424.465	-229.592	746
-423.042	-229.592	746
-421.619	-229.592	746
-421.886	-230.515	749
-420.457	-230.515	749
-420.147	-231.131	751
-418.715	-231.131	751
-417.282	-231.131	751
-416.957	-231.746	753
-415.521	-231.746	753
-415.184	-232.362	755
-413.744	-232.362	755
-412.304	-232.362	755
-412.496	-233.285	758
-411.051	-233.285	758
-411.226	-234.208	761
-409.774	-234.208	761
-409.932	-235.132	764
-408.475	-235.132	764
-407.018	-235.132	764
-406.622	-235.747	766
-405.161	-235.747	766
-405.281	-236.67	769
-403.814	-236.67	769
-402.87	-236.978	770
-401.402	-236.978	770
-399.933	-236.978	770
-399.499	-237.594	772
-398.026	-237.594	772
-397.581	-238.209	774
-396.105	-238.209	774
-394.628	-238.209	774
-394.168	-238.825	776
-392.688	-238.825	776
-392.72	-239.748	779
-391.234	-239.748	779
-390.248	-240.056	780
-388.76	-240.056	780
-388.762	-240.979	783
-387.269	-240.979	783
-386.76	-241.595	785
-385.263	-241.595	785
-383.766	-241.595	785
-382.755	-241.902	786
-382.226	-242.518	788
-380.723	-242.518	788
-380.182	-243.133	790
-378.675	-243.133	790
-378.601	-244.057	793
-377.088	-244.057	793
-376.996	-244.98	796
-375.478	-244.98	796
-374.899	-245.595	798
-373.377	-245.595	798
-372.787	-246.211	800
-371.261	-246.211	800
-369.735	-246.211	800
-369.129	-246.827	802
-367.6	-246.827	802
-366.983	-247.442	804
-365.449	-247.442	804
-364.821	-248.058	806
-363.283	-248.058	806
-363.092	-248.981	809
-361.549	-248.981	809
-360.896	-249.596	811
-359.349	-249.596	811
-357.802	-249.596	811
-357.573	-250.52	814
-356.02	-250.52	814
-355.774	-251.443	817
-354.215	-251.443	817
-353.952	-252.366	820
-352.388	-252.366	820
-351.679	-252.982	822
-350.111	-252.982	822
-349.392	-253.597	824
-347.82	-253.597	824
-347.088	-254.213	826
-345.513	-254.213	826
-343.937	-254.213	826
-343.191	-254.828	828
-341.611	-254.828	828
-340.853	-255.444	830
-339.27	-255.444	830
-338.5	-256.059	832
-336.913	-256.059	832
-336.535	-256.983	835
-334.943	-256.983	835
-334.148	-257.598	837
-332.552	-257.598	837
-330.955	-257.598	837
-330.539	-258.522	840
-328.937	-258.522	840
-327.724	-258.829	841
-326.12	-258.829	841
-325.673	-259.753	844
-324.064	-259.753	844
-323.218	-260.368	846
-321.604	-260.368	846
-320.747	-260.984	848
-319.129	-260.984	848
-317.512	-260.984	848
-317.012	-261.907	851
-315.388	-261.907	851
-314.503	-262.522	853
-312.875	-262.522	853
-312.343	-263.446	856
-310.71	-263.446	856
-310.161	-264.369	859
-308.522	-264.369	859
-307.955	-265.292	862
-306.311	-265.292	862
-305.727	-266.216	865
-304.077	-266.216	865
-302.427	-266.216	865
-301.82	-267.139	868
-300.165	-267.139	868
-299.197	-267.754	870
-298.221	-268.37	872
-296.558	-268.37	872
-295.571	-268.986	874
-293.904	-268.986	874
-292.571	-269.293	875
-290.902	-269.293	875
-289.894	-269.909	877
-288.221	-269.909	877
-286.548	-269.909	877
-285.85	-270.832	880
-284.171	-270.832	880
-283.456	-271.755	883
-281.771	-271.755	883
-281.039	-272.679	886
-279.349	-272.679	886
-278.599	-273.602	889
-276.903	-273.602	889
-276.136	-274.525	892
-274.435	-274.525	892
-272.733	-274.525	892
-271.943	-275.449	895
-270.236	-275.449	895
-269.429	-276.372	898
-267.716	-276.372	898
-266.595	-276.987	900
-265.762	-277.911	903
-264.039	-277.911	903
-262.898	-278.526	905
-261.171	-278.526	905
-260.305	-279.45	908
-258.573	-279.45	908
-256.841	-279.45	908
-255.952	-280.373	911
-254.214	-280.373	911
-253.585	-281.604	915
-251.84	-281.604	915
-251.188	-282.835	919
-249.435	-282.835	919
-248.49	-283.758	922
-246.732	-283.758	922
-245.77	-284.681	925
-244.006	-284.681	925
-242.765	-285.297	927
-240.997	-285.297	927
-239.228	-285.297	927
-237.973	-285.913	929
-236.2	-285.913	929
-234.933	-286.528	931
-233.658	-287.144	933
-231.878	-287.144	933
-230.592	-287.759	935
-228.808	-287.759	935
-226.539	-287.144	933
-224.76	-287.144	933
-222.98	-287.144	933
-222.149	-288.375	937
-220.361	-288.375	937
-219.274	-289.298	940
-217.481	-289.298	940
-217.064	-291.145	946
-215.26	-291.145	946
-213.456	-291.145	946
-211.651	-291.145	946
-209.403	-290.529	944
-207.602	-290.529	944
-205.802	-290.529	944
-204.217	-290.837	945
-202.414	-290.837	945
-200.824	-291.145	946
-199.44	-291.76	948
-197.632	-291.76	948
-196.03	-292.068	949
-194.22	-292.068	949
-192.41	-292.068	949
-191.403	-293.299	953
-189.585	-293.299	953
-188.753	-294.838	958
-185.559	-292.683	951
-183.745	-292.683	951
-181.74	-292.376	950
-179.928	-292.376	950
-178.116	-292.376	950
-175.933	-291.76	948
-174.124	-291.76	948
-172.316	-291.76	948
-170.508	-291.76	948
-168.699	-291.76	948
-167.067	-292.068	949
-165.257	-292.068	949
-163.791	-292.683	951
-161.977	-292.683	951
-160.163	-292.683	951
-158.849	-293.607	954
-157.523	-294.53	957
-155.697	-294.53	957
-154.032	-294.838	958
-152.046	-294.53	957
-150.221	-294.53	957
-148.395	-294.53	957
-146.264	-293.914	955
-144.442	-293.914	955
-142.322	-293.299	953
-140.504	-293.299	953
-139.705	-295.453	960
-137.873	-295.453	960
-136.042	-295.453	960
-134.351	-295.761	961
-132.518	-295.761	961
-131.093	-296.684	964
-129.254	-296.684	964
-127.415	-296.684	964
-125.967	-297.608	967
-124.122	-297.608	967
-122.784	-298.839	971
-120.931	-298.839	971
-119.447	-299.762	974
-117.831	-300.377	976
-115.969	-300.377	976
-114.107	-300.377	976
-112.246	-300.377	976
-110.497	-300.685	977
-108.633	-300.685	977
-106.77	-300.685	977
-104.906	-300.685	977
-103.043	-300.685	977
-101.179	-300.685	977
-99.3153	-300.685	977
-97.5515	-300.993	978
-95.6859	-300.993	978
-93.8204	-300.993	978
-91.9549	-300.993	978
-90.0894	-300.993	978
-88.314	-301.301	979
-86.3583	-300.993	978
-84.4928	-300.993	978
-82.6273	-300.993	978
-80.9269	-301.608	980
-79.0576	-301.608	980
-77.1882	-301.608	980
-75.3189	-301.608	980
-73.4495	-301.608	980
-71.6532	-301.916	981
-69.782	-301.916	981
-68.0492	-302.532	983
-66.1741	-302.532	983
-64.5607	-303.763	987
-62.9321	-304.994	991
-61.0417	-304.994	991
-59.3305	-305.917	994
-57.4344	-305.917	994
-55.5384	-305.917	994
-53.8042	-306.84	997
-51.9025	-306.84	997
-50.101	-307.456	999
-48.1954	-307.456	999
-46.4289	-308.379	1002
-44.5176	-308.379	1002
-42.6913	-308.995	1004
-40.7762	-308.995	1004
-39.0159	-310.226	1008
-37.0931	-310.226	1008
-35.1704	-310.226	1008
-33.3136	-310.841	1010
-31.387	-310.841	1010
-29.5188	-311.457	1012
-27.5884	-311.457	1012
-25.7088	-312.072	1014
-23.7746	-312.072	1014
-21.8835	-312.688	1016
-19.9455	-312.688	1016
-18.0075	-312.688	1016
-16.1169	-313.611	1019
-14.1732	-313.611	1019
-12.2414	-313.919	1020
-10.2958	-313.919	1020
-5.91476	-289.913	942
-4.11791	-289.913	942
-2.32105	-289.913	942
-0.516967	-285.913	929
1.25509	-285.913	929
3.02715	-285.913	929
22.0227	-212.665	691
23.3408	-212.665	691
24.6589	-212.665	691
26.0146	-212.973	692
27.3345	-212.973	692
28.8202	-214.204	696
30.1478	-214.204	696
31.4754	-214.204	696
32.803	-214.204	696
34.1306	-214.204	696
41.4809	-187.428	609
42.6425	-187.428	609
43.8042	-187.428	609
44.9659	-187.428	609
46.0518	-187.12	608
47.2115	-187.12	608
48.3713	-187.12	608
49.531	-187.12	608
50.6908	-187.12	608
51.5947	-186.197	605
52.7487	-186.197	605
53.9028	-186.197	605
75.7501	-236.363	768
77.215	-236.363	768
78.68	-236.363	768
82.1277	-242.21	787
83.6289	-242.21	787
86.8608	-247.134	803
88.3925	-247.134	803
99.1422	-243.441	791
100.651	-243.441	791
102.16	-243.441	791
106.421	-249.904	812
109.166	-252.674	821
110.733	-252.674	821
112.162	-252.366	820
113.726	-252.366	820
115.29	-252.366	820
117.139	-252.982	822
118.707	-252.982	822
120.275	-252.982	822
121.398	-252.059	819
122.961	-252.059	819
124.523	-252.059	819
125.469	-250.827	815
127.024	-250.827	815
128.421	-250.52	814
129.973	-250.52	814
131.203	-249.904	812
132.752	-249.904	812
134.301	-249.904	812
135.85	-249.904	812
138.414	-251.751	818
139.974	-251.751	818
142.4	-253.29	823
143.969	-253.29	823
147.132	-231.131	751
148.565	-231.131	751
149.997	-231.131	751
151.43	-231.131	751
152.862	-231.131	751
154.911	-232.054	754
156.349	-232.054	754
158.206	-232.669	756
159.648	-232.669	756
161.729	-233.593	759
163.177	-233.593	759
164.625	-233.593	759
166.51	-234.208	761
167.962	-234.208	761
170.081	-235.132	764
171.539	-235.132	764
172.996	-235.132	764
174.453	-235.132	764
176.832	-236.363	768
178.297	-236.363	768
187.72	-246.827	802
190.665	-248.673	808
192.207	-248.673	808
194.467	-249.596	811
196.739	-250.52	814
198.292	-250.52	814
199.845	-250.52	814
201.397	-250.52	814
202.95	-250.52	814
205.005	-251.135	816
206.562	-251.135	816
231.838	-279.757	909
234.085	-280.373	911
235.823	-280.373	911
237.822	-280.681	912
239.561	-280.681	912
241.301	-280.681	912
243.84	-281.604	915
245.585	-281.604	915
247.871	-282.219	917
249.621	-282.219	917
251.918	-282.835	919
253.671	-282.835	919
255.424	-282.835	919
257.177	-282.835	919
258.93	-282.835	919
261.25	-283.45	921
263.578	-284.066	923
265.339	-284.066	923
267.967	-284.989	926
269.734	-284.989	926
272.38	-285.913	929
274.152	-285.913	929
276.221	-286.22	930
277.995	-286.22	930
279.167	-285.605	928
280.937	-285.605	928
281.793	-284.681	925
283.558	-284.681	925
283.163	-282.527	918
284.914	-282.527	918
286.665	-282.527	918
287.474	-281.604	915
289.219	-281.604	915
290.329	-280.988	913
292.07	-280.988	913
293.812	-280.988	913
295.553	-280.988	913
297.295	-280.988	913
299.036	-280.988	913
300.778	-280.988	913
302.519	-280.988	913
304.261	-280.988	913
306.002	-280.988	913
307.407	-280.681	912
309.146	-280.681	912
310.886	-280.681	912
312.283	-280.373	911
314.021	-280.373	911
315.758	-280.373	911
314.011	-277.295	901
315.73	-277.295	901
317.448	-277.295	901
319.167	-277.295	901
320.886	-277.295	901
322.962	-277.603	902
324.323	-277.295	901
326.042	-277.295	901
327.396	-276.987	900
329.113	-276.987	900
330.83	-276.987	900
332.547	-276.987	900
334.263	-276.987	900
335.607	-276.68	899
337.322	-276.68	899
339.036	-276.68	899
340.751	-276.68	899
342.466	-276.68	899
344.181	-276.68	899
346.281	-276.987	900
347.997	-276.987	900
348.937	-276.372	898
350.65	-276.372	898
352.363	-276.372	898
356.836	-278.526	905
357.77	-277.911	903
359.492	-277.911	903
361.214	-277.911	903
362.937	-277.911	903
364.659	-277.911	903
365.976	-277.603	902
367.697	-277.603	902
369.417	-277.603	902
372.372	-278.526	905
372.445	-277.295	901
374.164	-277.295	901
375.882	-277.295	901
377.601	-277.295	901
381.004	-278.526	905
378.924	-275.756	896
380.633	-275.756	896
381.915	-275.449	895
383.622	-275.449	895
385.33	-275.449	895
386.172	-274.833	893
387.875	-274.833	893
388.706	-274.218	891
390.406	-274.218	891
391.225	-273.602	889
392.921	-273.602	889
394.617	-273.602	889
394.529	-272.371	885
396.217	-272.371	885
397.905	-272.371	885
399.594	-272.371	885
401.735	-272.679	886
403.425	-272.679	886
406.487	-273.602	889
408.183	-273.602	889
409.878	-273.602	889
413.426	-274.833	893
415.129	-274.833	893
418.233	-275.756	896
419.942	-275.756	896
424.004	-277.295	901
425.723	-277.295	901
428.39	-277.911	903
430.113	-277.911	903
434.227	-279.45	908
435.959	-279.45	908
438.173	-279.757	909
439.906	-279.757	909
441.64	-279.757	909
446.789	-281.912	916
448.536	-281.912	916
455.199	-284.989	926
456.965	-284.989	926
485.483	-301.608	980
487.352	-301.608	980
489.221	-301.608	980
497.104	-305.302	992
498.996	-305.302	992
502.908	-306.533	996
504.808	-306.533	996
509.252	-308.072	1001
511.161	-308.072	1001
772.937	-464.108	1508
775.814	-464.108	1508
778.69	-464.108	1508
783.64	-465.339	1512
786.524	-465.339	1512
789.408	-465.339	1512
790.72	-464.416	1509
793.599	-464.416	1509
796.477	-464.416	1509
796.707	-462.877	1504
799.576	-462.877	1504
802.444	-462.877	1504
801.565	-460.722	1497
804.421	-460.722	1497
807.276	-460.722	1497
805.802	-458.26	1489
808.643	-458.26	1489
806.578	-455.49	1480
809.401	-455.49	1480
808.383	-453.336	1473
811.192	-453.336	1473
814.002	-453.336	1473
815.148	-452.413	1470
817.952	-452.413	1470
820.198	-452.105	1469
823	-452.105	1469
825.802	-452.105	1469
829.168	-452.413	1470
831.406	-452.105	1469
834.208	-452.105	1469
837.01	-452.105	1469
839.813	-452.105	1469
842.615	-452.105	1469
845.417	-452.105	1469
849.374	-452.721	1471
852.18	-452.721	1471
854.404	-452.413	1470
857.208	-452.413	1470
860.012	-452.413	1470
861.642	-451.797	1468
864.443	-451.797	1468
863.698	-449.951	1462
866.487	-449.951	1462
864.519	-447.489	1454
867.293	-447.489	1454
870.066	-447.489	1454
869.238	-445.642	1448
872	-445.642	1448
871.137	-443.795	1442
873.888	-443.795	1442
876.638	-443.795	1442
879.389	-443.795	1442
880.916	-443.18	1440
883.663	-443.18	1440
884.563	-442.257	1437
887.304	-442.257	1437
886.329	-440.41	1431
889.058	-440.41	1431
-430.686	-221.133	723
-429.307	-221.133	723
-427.928	-221.133	723
-426.549	-221.133	723
-425.169	-221.133	723
-424.963	-221.745	725
-423.58	-221.745	725
-422.197	-221.745	725
-424.877	-223.886	732
-423.481	-223.886	732
-426.121	-226.027	739
-424.711	-226.027	739
-426.165	-227.556	744
-424.746	-227.556	744
-424.465	-228.168	746
-423.042	-228.168	746
-421.619	-228.168	746
-421.886	-229.086	749
-420.457	-229.086	749
-420.147	-229.697	751
-418.715	-229.697	751
-417.282	-229.697	751
-416.957	-230.309	753
-415.521	-230.309	753
-415.184	-230.921	755
-413.744	-230.921	755
-412.304	-230.921	755
-412.496	-231.838	758
-411.051	-231.838	758
-411.226	-232.756	761
-409.774	-232.756	761
-409.932	-233.673	764
-408.475	-233.673	764
-407.018	-233.673	764
-406.622	-234.285	766
-405.161	-234.285	766
-405.281	-235.203	769
-403.814	-235.203	769
-402.347	-235.203	769
-401.402	-235.509	770
-399.933	-235.509	770
-399.499	-236.12	772
-398.026	-236.12	772
-397.581	-236.732	774
-396.105	-236.732	774
-394.628	-236.732	774
