31,+00.6392,+00.780,+00.348,-09.555,+00.002380,+00.005959,-00.002619,+39.0,+084.074*6D
$VNIMU,+00.1674,+00.0003,+00.6462,+00.859,+00.474,-09.647,-00.001040,+00.000177,+00.001127,+35.9,+084.069*63
$VNIMU,+00.1695,-00.0009,+00.6488,+00.871,+00.455,-09.667,+00.000852,-00.001572,+00.000730,+35.9,+084.069*64
$VNGPE,590573.600180,2075,3,10,-2007245.410,-4857754.820,+3603633.970,+000.090,+000.000,-000.150,+002.940,+002.424,+002.571,+000.320,2.00E-09*0E
$VNIMU,+00.1706,-00.0020,+00.6460,+00.874,+00.458,-09.671,+00.002168,+00.000192,+00.000464,+35.9,+084.082*65
$VNIMU,+00.1706,-00.0009,+00.6433,+00.879,+00.468,-09.643,+00.002728,-00.000064,+00.001022,+35.9,+084.069*69
$VNIMU,+00.1706,-00.0054,+00.6473,+00.878,+00.465,-09.648,+00.000068,-00.001875,+00.000969,+35.9,+084.069*6D
$VNIMU,+00.1674,-00.0008,+00.6475,+00.888,+00.449,-09.607,+00.001594,-00.001678,+00.001394,+35.9,+084.082*64
$VNIMU,+00.1695,-00.0009,+00.6447,+00.864,+00.472,-09.633,+00.000691,+00.000979,+00.002072,+35.9,+084.066*6A
$VNIMU,+00.1663,+00.0003,+00.6463,+00.881,+00.468,-09.626,+00.000994,-00.000648,+00.001226,+35.9,+084.079*62
$VNIMU,+00.1695,+00.0003,+00.6461,+00.871,+00.462,-09.669,+00.000805,-00.000260,+00.000832,+35.9,+084.069*6F
$VNIMU,+00.1674,-00.0008,+00.6435,+00.871,+00.483,-09.671,+00.000088,-00.001826,+00.000898,+35.9,+084.066*61
$VNIMU,+00.1696,-00.0031,+00.6488,+00.873,+00.430,-09.624,+00.001884,-00.001177,+00.001919,+35.9,+084.079*64
$VNIMU,+00.1706,-00.0031,+00.6446,+00.860,+00.450,-09.672,+00.000917,-00.001396,+00.001076,+35.9,+084.079*6E
$VNGPE,590573.800181,2075,3,10,-2007245.380,-4857754.800,+3603633.940,+000.010,+000.020,+000.000,+002.940,+002.424,+002.568,+000.320,2.00E-09*0E
$VNIMU,+00.1706,+00.0003,+00.6501,+00.888,+00.462,-09.666,-00.000980,-00.000546,+00.000636,+35.9,+084.079*68
$VNIMU,+00.1738,-00.0009,+00.6458,+00.850,+00.450,-09.663,+00.000614,+00.000117,+00.000675,+35.9,+084.079*60
$VNIMU,+00.1685,-00.0020,+00.6461,+00.863,+00.475,-09.666,+00.000869,-00.000674,+00.001382,+35.9,+084.079*68
$VNIMU,+00.1685,-00.0031,+00.6488,+00.856,+00.444,-09.623,+00.001595,+00.001624,+00.000756,+35.9,+084.079*6B
$VNIMU,+00.1717,-00.0009,+00.6446,+00.871,+00.451,-09.659,+00.000901,-00.000093,+00.001707,+35.9,+084.079*6C
$VNIMU,+00.1685,-00.0020,+00.6448,+00.866,+00.433,-09.665,-00.000473,+00.000128,+00.000011,+35.9,+084.066*68
$VNIMU,+00.1663,+00.0014,+00.6463,+00.872,+00.479,-09.666,-00.000626,+00.000203,+00.000077,+35.9,+084.079*66
$VNIMU,+00.1695,-00.0020,+00.6447,+00.889,+00.443,-09.646,+00.001046,-00.001898,+00.001687,+35.9,+084.079*67
$VNIMU,+00.1695,+00.0014,+00.6461,+00.871,+00.461,-09.653,-00.000296,+00.000748,+00.001475,+35.9,+084.079*63
$VNIMU,+00.1717,-00.0009,+00.6473,+00.885,+00.452,-09.612,+00.000896,+00.000017,+00.001075,+35.9,+084.069*6B
$VNGPE,590574.000182,2075,3,10,-2007245.360,-4857754.780,+3603633.920,+000.060,+000.080,+000.010,+002.940,+002.424,+002.568,+000.320,2.00E-09*01
$VNIMU,+00.1706,-00.0031,+00.6433,+00.851,+00.437,-09.634,+00.000997,+00.000678,+00.000860,+35.9,+084.079*69
$VNIMU,+00.1717,-00.0020,+00.6459,+00.876,+00.462,-09.628,+00.000183,+00.001311,+00.000028,+35.9,+084.079*6F
$VNIMU,+00.1695,-00.0031,+00.6461,+00.904,+00.487,-09.666,+00.000596,-00.000280,-00.000842,+35.9,+084.079*66
$VNIMU,+00.1706,-00.0009,+00.6460,+00.853,+00.460,-09.667,+00.001696,+00.000018,+00.000262,+35.9,+084.066*6B
$VNIMU,+00.1717,-00.0009,+00.6473,+00.868,+00.450,-09.672,+00.000721,+00.000016,+00.000500,+35.9,+084.066*67
$VNIMU,+00.1685,-00.0020,+00.6448,+00.848,+00.437,-09.646,+00.002659,-00.001191,-00.000134,+35.9,+084.066*6A
$VNIMU,+00.1674,-00.0008,+00.6435,+00.870,+00.475,-09.638,+00.000980,-00.000020,+00.001054,+35.9,+084.079*6D
$VNIMU,+00.1706,+00.0003,+00.6487,+00.894,+00.469,-09.648,+00.000290,-00.000113,+00.000703,+35.9,+084.079*62
$VNIMU,+00.1674,-00.0008,+00.6462,+00.877,+00.460,-09.662,-00.000770,+00.000067,+00.000037,+35.9,+084.066*6B
$VNIMU,+00.1717,+00.0026,+00.6433,+00.875,+00.465,-09.661,+00.002586,-00.000955,+00.000570,+35.9,+084.066*62
$VNGPE,590574.200184,2075,3,10,-2007245.340,-4857754.760,+3603633.900,+000.020,+000.070,-000.050,+002.940,+002.424,+002.565,+000.392,2.00E-09*06
$VNIMU,+00.1684,+00.0003,+00.6421,+00.871,+00.460,-09.639,+00.002340,-00.000644,+00.000890,+35.9,+084.079*6F
$VNIMU,+00.1696,-00.0043,+00.6474,+00.883,+00.449,-09.671,-00.000113,+00.000180,+00.002047,+35.9,+084.066*63
$VNIMU,+00.1706,+00.0003,+00.6447,+00.861,+00.447,-09.635,+00.001094,-00.001787,+00.001468,+35.9,+084.079*60
$VNIMU,+00.1706,-00.0009,+00.6474,+00.863,+00.460,-09.647,-00.000612,-00.001110,+00.001415,+35.9,+084.079*63
$VNIMU,+00.1652,-00.0031,+00.6477,+00.858,+00.474,-09.662,+00.000536,-00.001226,+00.001554,+35.9,+084.076*6F
$VNIMU,+00.1684,+00.0003,+00.6475,+00.856,+00.459,-09.640,+00.002207,-00.000865,+00.001828,+35.9,+084.063*69
$VNIMU,+00.1695,+00.0014,+00.6447,+00.876,+00.470,-09.636,-00.000631,-00.001202,+00.002166,+35.9,+084.079*62
$VNIMU,+00.1695,-00.0009,+00.6474,+00.867,+00.458,-09.632,+00.000451,-00.000244,+00.000041,+35.9,+084.079*61
$VNIMU,+00.1685,-00.0020,+00.6475,+00.875,+00.463,-09.617,-00.000168,-00.000678,+00.000701,+35.9,+084.079*67
$VNIMU,+00.1738,+00.0003,+00.6458,+00.866,+00.444,-09.631,+00.002277,-00.000614,-00.000827,+35.9,+084.079*65
$VNGPE,590574.400185,2075,3,10,-2007245.320,-4857754.750,+3603633.890,-000.060,-000.060,+000.060,+002.910,+002.399,+002.562,+000.392,2.00E-09*0F
$VNIMU,+00.1695,+00.0014,+00.6447,+00.890,+00.467,-09.677,+00.001054,+00.001426,-00.000134,+35.9,+084.076*61
$VNIMU,+00.1706,-00.0009,+00.6460,+00.885,+00.445,-09.651,+00.001261,+00.000617,+00.000706,+35.9,+084.066*60
$VNIMU,+00.1728,-00.0020,+00.6500,+00.876,+00.451,-09.645,+00.001898,+00.001871,-00.000444,+35.9,+084.076*6D
$VNIMU,+00.1674,-00.0031,+00.6475,+00.863,+00.468,-09.644,+00.001661,-00.000148,+00.000704,+35.9,+084.063*60
$VNIMU,+00.1706,-00.0009,+00.6460,+00.879,+00.458,-09.643,-00.001338,-00.000310,+00.000835,+35.9,+084.076*6D
$VNIMU,+00.1695,+00.0003,+00.6447,+00.862,+00.465,-09.632,+00.001047,-00.000529,+00.000649,+35.9,+084.076*69
$VNIMU,+00.1706,-00.0020,+00.6446,+00.855,+00.472,-09.659,+00.002094,-00.001036,+00.000504,+35.9,+084.076*66
$VNIMU,+00.1695,-00.0020,+00.6488,+00.853,+00.450,-09.649,+00.000111,+00.000781,+00.001526,+35.9,+084.089*6B
$VNIMU,+00.1685,+00.0003,+00.6489,+00.884,+00.449,-09.635,+00.000337,-00.001459,+00.000756,+35.9,+084.063*62
$VNIMU,+00.1685,-00.0008,+00.6475,+00.871,+00.443,-09.640,+00.000948,-00.000447,+00.001661,+35.9,+084.076*62
$VNGPE,590574.600186,2075,3,10,-2007245.310,-4857754.720,+3603633.870,+000.020,+000.200,-000.120,+002.910,+002.399,+002.559,+000.400,2.00E-09*03
$VNIMU,+00.1695,-00.0009,+00.6447,+00.870,+00.437,-09.676,+00.000715,-00.000965,+00.001394,+35.9,+084.076*60
$VNIMU,+00.1717,-00.0009,+00.6473,+00.883,+00.453,-09.618,+00.002223,-00.000130,-00.000044,+35.9,+084.076*69
$VNIMU,+00.1695,-00.0009,+00.6461,+00.862,+00.461,-09.624,-00.000896,-00.000455,+00.000674,+35.9,+084.076*65
$VNIMU,+00.1706,-00.0009,+00.6460,+00.865,+00.464,-09.643,+00.001021,+00.000841,+00.000489,+35.9,+084.076*60
$VNIMU,+00.1695,-00.0009,+00.6433,+00.851,+00.429,-09.624,+00.001557,-00.001042,+00.001021,+35.9,+084.063*69
$VNIMU,+00.1695,+00.0003,+00.6461,+00.860,+00.476,-09.640,-00.000549,+00.001939,+00.001232,+35.9,+084.076*67
$VNIMU,+00.1685,-00.0020,+00.6448,+00.865,+00.461,-09.643,+00.002679,-00.000135,+00.000879,+35.9,+084.076*69
$VNIMU,+00.1695,-00.0031,+00.6447,+00.884,+00.455,-09.625,-00.000844,-00.000822,+00.000888,+35.9,+084.076*6A
$VNIMU,+00.1717,-00.0043,+00.6459,+00.882,+00.454,-09.629,+00.001959,-00.001447,+00.001408,+35.9,+084.085*6D
$VNIMU,+00.1717,+00.0003,+00.6460,+00.900,+00.439,-09.663,+00.001235,-00.000999,+00.000625,+35.9,+084.076*65
$VNGPE,590574.800187,2075,3,10,-2007245.290,-4857754.700,+3603633.840,+000.010,-000.070,-000.050,+002.910,+002.399,+002.559,+000.208,2.00E-09*0C
$VNIMU,+00.1706,-00.0020,+00.6433,+00.866,+00.439,-09.622,+00.002921,-00.001609,+00.001036,+35.9,+084.089*6F
$VNIMU,+00.1695,-00.0020,+00.6474,+00.877,+00.472,-09.646,+00.001216,-00.000205,+00.001195,+35.9,+084.076*67
$VNIMU,+00.1695,+00.0014,+00.6461,+00.859,+00.463,-09.670,+00.001330,-00.001508,+00.001475,+35.9,+084.072*6A
$VNIMU,+00.1684,+00.0014,+00.6489,+00.877,+00.445,-09.656,+00.002196,-00.000430,+00.001275,+35.9,+084.089*64
$VNIMU,+00.1685,-00.0008,+00.6489,+00.866,+00.472,-09.628,+00.001317,-00.000787,+00.001653,+35.9,+084.063*60
$VNIMU,+00.1684,+00.0014,+00.6448,+00.848,+00.437,-09.636,+00.000919,-00.000761,+00.002544,+35.9,+084.076*6A
$VNIMU,+00.1684,+00.0014,+00.6489,+00.875,+00.437,-09.664,+00.002340,-00.000514,+00.000800,+35.9,+084.072*61
$VNIMU,+00.1706,+00.0003,+00.6447,+00.868,+00.462,-09.632,+00.000996,+00.000299,+00.001217,+35.9,+084.076*6F
$VNIMU,+00.1685,+00.0003,+00.6489,+00.885,+00.458,-09.645,+00.000466,-00.002462,+00.000559,+35.9,+084.076*65
$VNIMU,+00.1706,-00.0009,+00.6446,+00.879,+00.443,-09.639,+00.001492,-00.001136,+00.000863,+35.9,+084.076*6B
$VNGPE,590575.000189,2075,3,10,-2007245.270,-4857754.670,+3603633.800,+000.090,+000.170,-000.190,+002.910,+002.399,+002.559,+000.416,2.00E-09*0C
$VNIMU,+00.1674,-00.0008,+00.6475,+00.852,+00.474,-09.634,-00.001242,-00.000830,+00.000303,+35.9,+084.063*64
$VNIMU,+00.1706,+00.0003,+00.6460,+00.848,+00.453,-09.642,+00.001252,+00.000319,+00.001766,+35.9,+084.089*65
$VNIMU,+00.1685,-00.0020,+00.6461,+00.871,+00.467,-09.642,+00.002652,-00.000078,+00.001289,+35.9,+084.076*65
$VNIMU,+00.1717,-00.0009,+00.6446,+00.875,+00.457,-09.658,-00.000520,+00.000495,+00.000472,+35.9,+084.072*69
$VNIMU,+00.1706,-00.0020,+00.6433,+00.869,+00.468,-09.623,+00.001337,-00.001270,+00.001102,+35.9,+084.072*63
$VNIMU,+00.1695,+00.0014,+00.6447,+00.887,+00.469,-09.641,+00.001022,-00.001126,+00.001621,+35.9,+084.085*66
$VNIMU,+00.1706,+00.0003,+00.6447,+00.856,+00.449,-09.663,+00.001273,-00.001672,+00.001545,+35.9,+084.072*6C
$VNIMU,+00.1684,+00.0003,+00.6475,+00.866,+00.436,-09.628,+00.000406,+00.000070,+00.002147,+35.9,+084.072*61
$VNIMU,+00.1663,-00.0020,+00.6462,+00.849,+00.478,-09.638,+00.001702,-00.002298,+00.002207,+35.9,+084.076*6A
$VNIMU,+00.1695,-00.0009,+00.6474,+00.881,+00.462,-09.638,+00.001515,-00.000882,+00.000930,+35.9,+084.072*6E
$VNGPE,590575.200190,2075,3,10,-2007245.250,-4857754.650,+3603633.780,+000.000,+000.060,+000.030,+002.910,+002.399,+002.559,+000.208,2.00E-09*0C
$VNIMU,+00.1706,-00.0009,+00.6474,+00.864,+00.454,-09.622,-00.000514,-00.000684,+00.001007,+35.9,+084.072*62
$VNIMU,+00.1696,-00.0043,+00.6474,+00.871,+00.448,-09.645,-00.000289,+00.000166,+00.002835,+35.9,+084.072*68
$VNIMU,+00.1685,-00.0020,+00.6461,+00.866,+00.465,-09.636,+00.001510,-00.000514,-00.000056,+35.9,+084.072*68
$VNIMU,+00.1695,+00.0014,+00.6474,+00.879,+00.464,-09.664,+00.000211,+00.000517,+00.000824,+35.9,+084.085*65
$VNIMU,+00.1749,-00.0009,+00.6444,+00.878,+00.449,-09.632,+00.001511,+00.000196,+00.000622,+35.9,+084.072*6A
$VNIMU,+00.1695,+00.0003,+00.6474,+00.863,+00.427,-09.669,+00.000646,-00.000008,+00.002119,+35.9,+084.085*6C
$VNIMU,+00.1717,+00.0003,+00.6460,+00.865,+00.477,-09.640,+00.001854,-00.001553,+00.000468,+35.9,+084.059*6C
$VNIMU,+00.1684,+00.0003,+00.6475,+00.860,+00.455,-09.609,+00.000073,+00.000310,+00.000701,+35.9,+084.072*64
$VNIMU,+00.1695,-00.0020,+00.6474,+00.868,+00.459,-09.631,+00.000930,-00.001460,+00.001500,+35.9,+084.072*66
$VNIMU,+00.1717,+00.0003,+00.6528,+00.875,+00.468,-09.664,+00.001040,-00.000674,+00.001249,+35.9,+084.072*6F
$VNGPE,590575.400191,2075,3,10,-2007245.240,-4857754.640,+3603633.770,-000.030,+000.020,+000.010,+002.910,+002.399,+002.559,+000.184,2.00E-09*00
$VNIMU,+00.1706,+00.0003,+00.6447,+00.869,+00.428,-09.637,-00.000319,+00.000614,+00.001620,+35.9,+084.082*64
$VNIMU,+00.1695,-00.0009,+00.6447,+00.874,+00.455,-09.648,+00.001320,-00.000217,+00.000942,+35.9,+084.069*6E
$VNIMU,+00.1706,-00.0009,+00.6487,+00.860,+00.450,-09.656,+00.002344,+00.000520,+00.001901,+35.9,+084.085*66
$VNIMU,+00.1695,-00.0020,+00.6447,+00.874,+00.439,-09.658,+00.000971,-00.000461,+00.001435,+35.9,+084.072*60
$VNIMU,+00.1695,-00.0031,+00.6461,+00.845,+00.440,-09.651,-00.000425,+00.000104,+00.000831,+35.9,+084.085*6A
$VNIMU,+00.1695,-00.0020,+00.6447,+00.850,+00.472,-09.638,+00.002788,-00.000973,+00.000847,+35.9,+084.072*63
$VNIMU,+00.1706,+00.0003,+00.6474,+00.859,+00.463,-09.644,+00.001384,-00.001189,+00.000257,+35.9,+084.072*61
$VNIMU,+00.1685,-00.0020,+00.6488,+00.861,+00.434,-09.640,+00.001832,-00.000152,+00.001846,+35.9,+084.072*68
$VNIMU,+00.1695,-00.0020,+00.6447,+00.846,+00.464,-09.632,-00.000115,-00.000623,+00.000531,+35.9,+084.072*69
$VNIMU,+00.1706,-00.0020,+00.6460,+00.890,+00.453,-09.657,-00.000594,+00.001196,+00.000207,+35.9,+084.069*60
$VNGPE,590575.600192,2075,3,10,-2007245.220,-4857754.630,+3603633.740,+000.030,+000.030,-000.110,+002.940,+002.424,+002.562,+000.376,2.00E-09*00
$VNIMU,+00.1706,-00.0031,+00.6460,+00.892,+00.452,-09.628,+00.000294,-00.000570,-00.000003,+35.9,+084.072*6B
$VNIMU,+00.1706,+00.0003,+00.6487,+00.870,+00.455,-09.684,+00.003007,+00.000551,+00.000865,+35.9,+084.069*62
$VNIMU,+00.1674,-00.0031,+00.6475,+00.864,+00.454,-09.653,+00.001624,+00.000281,+00.000329,+35.9,+084.082*6B
$VNIMU,+00.1685,-00.0031,+00.6461,+00.867,+00.458,-09.675,-00.001103,-00.000582,+00.002051,+35.9,+084.085*64
$VNIMU,+00.1695,-00.0009,+00.6447,+00.871,+00.448,-09.606,+00.001941,-00.001953,+00.001327,+35.9,+084.069*62
$VNIMU,+00.1684,+00.0026,+00.6462,+00.867,+00.450,-09.649,+00.001219,-00.002204,+00.001156,+35.9,+084.069*63
$VNIMU,+00.1684,+00.0026,+00.6462,+00.880,+00.450,-09.654,-00.000619,-00.000442,+00.001766,+35.9,+084.069*66
$VNIMU,+00.1663,-00.0020,+00.6503,+00.887,+00.475,-09.658,-00.002057,+00.000335,+00.001049,+35.9,+084.082*65
$VNIMU,+00.1695,+00.0003,+00.6461,+00.867,+00.469,-09.647,+00.003243,-00.001348,+00.001739,+35.9,+084.082*6E
$VNIMU,+00.1706,+00.0003,+00.6447,+00.895,+00.456,-09.634,+00.000307,-00.000112,+00.001128,+35.9,+084.069*69
$VNGPE,590575.800193,2075,3,10,-2007245.200,-4857754.620,+3603633.710,+000.050,+000.080,-000.030,+002.940,+002.424,+002.568,+000.424,2.00E-09*0D
$VNIMU,+00.1717,+00.0014,+00.6473,+00.846,+00.460,-09.627,+00.002623,-00.001269,+00.000331,+35.9,+084.069*65
$VNIMU,+00.1685,-00.0020,+00.6448,+00.869,+00.464,-09.666,+00.002711,-00.001042,+00.002535,+35.9,+084.069*61
$VNIMU,+00.1717,+00.0003,+00.6405,+00.863,+00.462,-09.635,+00.001888,-00.000007,+00.001229,+35.9,+084.069*6A
$VNIMU,+00.1695,+00.0014,+00.6474,+00.858,+00.438,-09.642,+00.001977,-00.000035,+00.000983,+35.9,+084.056*60
$VNIMU,+00.1695,-00.0009,+00.6488,+00.843,+00.443,-09.635,+00.002116,+00.001205,+00.000837,+35.9,+084.069*67
$VNIMU,+00.1695,+00.0014,+00.6461,+00.874,+00.460,-09.627,+00.000290,+00.000074,+00.001034,+35.8,+084.082*68
$VNIMU,+00.1685,-00.0020,+00.6502,+00.869,+00.464,-09.659,+00.000626,-00.001268,+00.001023,+35.8,+084.069*6F
$VNIMU,+00.1685,-00.0008,+00.6461,+00.871,+00.461,-09.645,+00.001324,-00.002041,+00.001488,+35.8,+084.082*6C
$VNIMU,+00.1684,+00.0003,+00.6461,+00.869,+00.443,-09.642,+00.002101,-00.002197,+00.001256,+35.8,+084.069*62
$VNIMU,+00.1706,+00.0026,+00.6460,+00.876,+00.476,-09.637,+00.002357,-00.000924,+00.000703,+35.8,+084.069*62
$VNGPE,590576.000195,2075,3,10,-2007245.190,-4857754.620,+3603633.700,+000.040,-000.040,-000.030,+002.940,+002.424,+002.571,+000.192,2.00E-09*00
$VNIMU,+00.1717,+00.0014,+00.6460,+00.881,+00.431,-09.643,+00.000314,-00.000786,+00.001364,+35.8,+084.082*69
$VNIMU,+00.1706,-00.0020,+00.6460,+00.859,+00.446,-09.617,+00.001638,-00.002350,+00.001607,+35.8,+084.069*6E
$VNIMU,+00.1695,-00.0020,+00.6461,+00.869,+00.438,-09.636,+00.002636,-00.001206,+00.000964,+35.8,+084.082*6F
$VNIMU,+00.1663,-00.0020,+00.6476,+00.896,+00.444,-09.651,+00.001009,-00.000488,+00.001155,+35.8,+084.082*69
$VNIMU,+00.1695,-00.0020,+00.6488,+00.873,+00.471,-09.654,-00.001556,+00.000625,+00.001780,+35.8,+084.092*6C
$VNIMU,+00.1695,-00.0020,+00.6474,+00.869,+00.462,-09.627,+00.000701,-00.001310,+00.000209,+35.8,+084.082*65
$VNIMU,+00.1717,+00.0003,+00.6432,+00.874,+00.488,-09.633,+00.002424,+00.000446,+00.001056,+35.8,+084.092*6B
$VNIMU,+00.1674,-00.0043,+00.6475,+00.854,+00.432,-09.630,+00.000988,+00.000843,+00.000660,+35.8,+084.082*6D
$VNIMU,+00.1717,+00.0014,+00.6446,+00.859,+00.481,-09.682,+00.000537,-00.001919,+00.000641,+35.8,+084.082*63
$VNIMU,+00.1706,-00.0031,+00.6474,+00.858,+00.457,-09.628,+00.002509,-00.001770,+00.001688,+35.8,+084.079*67
$VNGPE,590576.200196,2075,3,10,-2007245.160,-4857754.610,+3603633.690,+000.060,+000.050,-000.090,+002.940,+002.424,+002.577,+000.416,2.00E-09*05
$VNIMU,+00.1695,-00.0020,+00.6420,+00.879,+00.449,-09.631,+00.003683,-00.000601,+00.002904,+35.8,+084.069*66
$VNIMU,+00.1706,-00.0020,+00.6446,+00.868,+00.461,-09.653,+00.002200,-00.002984,+00.002313,+35.8,+084.082*64
$VNIMU,+00.1695,-00.0020,+00.6474,+00.882,+00.461,-09.634,+00.000814,+00.000161,+00.000941,+35.8,+084.079*6A
$VNIMU,+00.1717,-00.0020,+00.6459,+00.880,+00.477,-09.629,+00.000712,-00.002267,+00.000391,+35.8,+084.079*68
$VNIMU,+00.1728,+00.0003,+00.6459,+00.866,+00.474,-09.659,+00.001668,-00.001085,-00.000228,+35.8,+084.066*64
$VNIMU,+00.1695,-00.0009,+00.6433,+00.855,+00.453,-09.630,+00.002909,-00.001137,+00.002007,+35.8,+084.066*61
$VNIMU,+00.1706,+00.0003,+00.6460,+00.845,+00.452,-09.680,+00.001240,-00.002576,+00.001436,+35.8,+084.079*67
$VNIMU,+00.1695,-00.0020,+00.6488,+00.861,+00.459,-09.625,+00.000352,+00.000355,+00.000902,+35.8,+084.069*65
$VNIMU,+00.1684,+00.0003,+00.6475,+00.868,+00.472,-09.643,-00.000029,-00.001067,+00.000072,+35.8,+084.079*63
$VNIMU,+00.1695,-00.0020,+00.6461,+00.879,+00.463,-09.664,+00.001581,+00.000623,+00.000451,+35.8,+084.082*64
$VNGPE,590576.400197,2075,3,10,-2007245.140,-4857754.600,+3603633.670,+000.070,+000.130,-000.100,+002.940,+002.424,+002.583,+000.464,2.00E-09*0F
$VNIMU,+00.1695,+00.0003,+00.6447,+00.876,+00.467,-09.627,+00.001688,-00.000656,+00.001768,+35.8,+084.066*67
$VNIMU,+00.1727,+00.0003,+00.6445,+00.867,+00.447,-09.623,+00.000488,-00.000357,+00.000880,+35.8,+084.079*6A
$VNIMU,+00.1695,+00.0003,+00.6461,+00.857,+00.445,-09.654,+00.000328,-00.000373,-00.000370,+35.8,+084.066*62
$VNIMU,+00.1695,+00.0003,+00.6474,+00.878,+00.440,-09.637,+00.000880,+00.000251,+00.002133,+35.8,+084.079*6A
$VNIMU,+00.1685,-00.0031,+00.6461,+00.888,+00.444,-09.663,+00.000178,-00.000394,+00.000929,+35.8,+084.092*66
$VNIMU,+00.1684,+00.0003,+00.6434,+00.868,+00.456,-09.646,+00.001100,-00.000894,-00.000189,+35.8,+084.092*6B
$VNIMU,+00.1706,-00.0009,+00.6460,+00.874,+00.467,-09.663,+00.001972,-00.001063,+00.000636,+35.8,+084.076*66
$VNIMU,+00.1685,-00.0008,+00.6475,+00.892,+00.454,-09.659,+00.000500,-00.000731,+00.001632,+35.8,+084.066*65
$VNIMU,+00.1685,-00.0020,+00.6475,+00.883,+00.453,-09.657,+00.001532,-00.001949,-00.000301,+35.8,+084.079*6A
$VNIMU,+00.1706,-00.0009,+00.6460,+00.865,+00.464,-09.639,+00.000376,-00.001297,+00.001116,+35.8,+084.079*67
$VNGPE,590576.600198,2075,3,10,-2007245.110,-4857754.570,+3603633.660,+000.120,+000.150,-000.120,+002.970,+002.448,+002.592,+000.472,2.00E-09*0C
$VNIMU,+00.1695,-00.0020,+00.6461,+00.872,+00.446,-09.625,+00.000907,-00.000757,+00.001101,+35.8,+084.066*61
$VNIMU,+00.1717,-00.0009,+00.6487,+00.865,+00.442,-09.664,+00.000721,-00.000289,+00.001675,+35.8,+084.066*66
$VNIMU,+00.1695,-00.0020,+00.6501,+00.887,+00.453,-09.633,-00.000389,-00.000310,+00.000857,+35.8,+084.066*69
$VNIMU,+00.1674,+00.0003,+00.6476,+00.873,+00.450,-09.648,-00.000307,+00.001358,+00.001194,+35.8,+084.079*60
$VNIMU,+00.1717,-00.0009,+00.6500,+00.857,+00.466,-09.603,+00.001416,+00.001059,+00.000183,+35.8,+084.079*61
$VNIMU,+00.1674,+00.0003,+00.6448,+00.891,+00.448,-09.659,+00.000313,-00.000724,+00.000030,+35.8,+084.079*6D
$VNIMU,+00.1695,-00.0043,+00.6447,+00.849,+00.469,-09.676,+00.001071,-00.000190,+00.001620,+35.8,+084.076*62
$VNIMU,+00.1695,-00.0009,+00.6447,+00.866,+00.484,-09.680,+00.001369,-00.000215,-00.000196,+35.8,+084.076*62
$VNIMU,+00.1695,-00.0031,+00.6461,+00.846,+00.454,-09.622,+00.000378,+00.000622,+00.000683,+35.8,+084.062*6D
$VNIMU,+00.1727,+00.0003,+00.6432,+00.866,+00.453,-09.635,+00.000784,+00.001009,+00.000090,+35.8,+084.076*6F
$VNGPE,590576.800199,2075,3,10,-2007245.090,-4857754.540,+3603633.640,+000.030,+000.160,-000.080,+002.970,+002.448,+002.604,+000.448,2.00E-09*06
$VNIMU,+00.1685,-00.0008,+00.6461,+00.888,+00.454,-09.626,+00.001967,+00.000061,+00.001781,+35.8,+084.062*66
$VNIMU,+00.1728,-00.0009,+00.6432,+00.872,+00.470,-09.628,+00.001229,+00.000050,+00.000238,+35.8,+084.076*6A
$VNIMU,+00.1717,-00.0009,+00.6473,+00.867,+00.444,-09.656,+00.001547,-00.001986,+00.001422,+35.8,+084.089*6F
$VNIMU,+00.1695,-00.0020,+00.6461,+00.874,+00.445,-09.665,+00.002547,-00.001133,+00.001023,+35.8,+084.076*6F
$VNIMU,+00.1695,-00.0020,+00.6447,+00.898,+00.451,-09.650,+00.000438,-00.000536,+00.001759,+35.8,+084.076*6B
$VNIMU,+00.1706,-00.0020,+00.6433,+00.911,+00.453,-09.670,+00.002112,-00.001843,+00.001287,+35.8,+084.076*64
$VNIMU,+00.1695,-00.0009,+00.6461,+00.880,+00.441,-09.643,+00.002742,-00.001917,+00.001129,+35.8,+084.076*6D
$VNIMU,+00.1695,-00.0031,+00.6461,+00.879,+00.452,-09.656,+00.000175,-00.000939,+00.001746,+35.8,+084.079*6B
$VNIMU,+00.1674,-00.0020,+00.6462,+00.861,+00.452,-09.624,-00.000690,-00.000011,-00.000070,+35.8,+084.076*68
$VNIMU,+00.1674,-00.0043,+00.6448,+00.866,+00.473,-09.643,+00.000063,-00.000542,+00.001248,+35.8,+084.089*61
$VNGPE,590577.000201,2075,3,10,-2007245.070,-4857754.510,+3603633.630,+000.060,+000.050,-000.030,+002.970,+002.448,+002.613,+000.416,2.00E-09*00
$VNIMU,+00.1706,+00.0003,+00.6460,+00.858,+00.461,-09.640,+00.001753,-00.000333,+00.001343,+35.8,+084.076*6F
$VNIMU,+00.1674,+00.0003,+00.6476,+00.894,+00.465,-09.631,+00.001650,-00.000184,+00.000885,+35.8,+084.076*62
$VNIMU,+00.1717,-00.0009,+00.6432,+00.866,+00.460,-09.634,+00.000659,-00.000781,+00.001741,+35.8,+084.076*6A
$VNIMU,+00.1695,-00.0020,+00.6433,+00.876,+00.466,-09.645,+00.001258,-00.000540,+00.000663,+35.8,+084.076*61
