931.022	-384.52	1477
932.955	-383.999	1475
936.149	-383.999	1475
-860.597	-299.221	1159
-858.087	-299.221	1159
-858.53	-300.253	1163
-856.012	-300.253	1163
-858.63	-302.061	1170
-856.097	-302.061	1170
-853.563	-302.061	1170
-856.849	-304.126	1178
-854.298	-304.126	1178
-858.978	-306.708	1188
-856.405	-306.708	1188
-853.832	-306.708	1188
-858.425	-309.289	1198
-855.831	-309.289	1198
-860.359	-311.871	1208
-857.743	-311.871	1208
-861.499	-314.195	1217
-858.863	-314.195	1217
-856.228	-314.195	1217
-859.204	-316.26	1225
-856.551	-316.26	1225
-858.778	-318.067	1232
-856.11	-318.067	1232
-853.442	-318.067	1232
-854.918	-319.616	1238
-852.237	-319.616	1238
-852.987	-320.907	1243
-850.296	-320.907	1243
-852.377	-322.714	1250
-850.35	-322.973	1251
-847.641	-322.973	1251
-849.66	-324.78	1258
-846.936	-324.78	1258
-850.252	-327.103	1267
-847.508	-327.103	1267
-851.432	-329.685	1277
-848.667	-329.685	1277
-845.902	-329.685	1277
-849.739	-332.267	1287
-846.952	-332.267	1287
-850.068	-334.59	1296
-847.262	-334.59	1296
-849.017	-336.397	1303
-846.195	-336.397	1303
-843.373	-336.397	1303
-845.068	-338.205	1310
-842.231	-338.205	1310
-843.879	-340.012	1317
-841.028	-340.012	1317
-843.904	-342.335	1326
-841.032	-342.335	1326
-844.482	-344.917	1336
-841.589	-344.917	1336
-838.696	-344.917	1336
-841.433	-347.241	1345
-838.521	-347.241	1345
-839.957	-349.048	1352
-837.029	-349.048	1352
-837.803	-350.597	1358
-834.863	-350.597	1358
-834.372	-351.63	1362
-831.423	-351.63	1362
-832.124	-353.179	1368
-829.161	-353.179	1368
-826.199	-353.179	1368
-828.051	-355.244	1376
-825.071	-355.244	1376
-827.469	-357.567	1385
-824.47	-357.567	1385
-827.995	-360.407	1396
-824.972	-360.407	1396
-827.837	-362.989	1406
-824.792	-362.989	1406
-827.008	-365.313	1415
-823.944	-365.313	1415
-824.94	-367.12	1422
-821.861	-367.12	1422
-818.782	-367.12	1422
-818.571	-368.411	1427
-815.481	-368.411	1427
-814.668	-369.443	1431
-811.569	-369.443	1431
-811.295	-370.734	1436
-808.186	-370.734	1436
-807.319	-371.767	1440
-804.201	-371.767	1440
-803.308	-372.8	1444
-800.181	-372.8	1444
-799.814	-374.09	1449
-796.676	-374.09	1449
-796.824	-375.639	1455
-793.674	-375.639	1455
-793.783	-377.189	1461
-790.619	-377.189	1461
-790.689	-378.738	1467
-787.513	-378.738	1467
-785.94	-379.512	1470
-782.757	-379.512	1470
-779.573	-379.512	1470
-776.39	-379.512	1470
-773.207	-379.512	1470
-770.024	-379.512	1470
-766.841	-379.512	1470
-764.697	-380.028	1472
-761.509	-380.028	1472
-761.413	-381.577	1478
-758.212	-381.577	1478
-760.12	-384.159	1488
-756.898	-384.159	1488
-759.247	-386.999	1499
-756.001	-386.999	1499
-758.279	-389.839	1510
-755.009	-389.839	1510
-753.731	-390.872	1514
-750.452	-390.872	1514
-747.667	-391.13	1515
-744.387	-391.13	1515
-740.617	-390.872	1514
-737.339	-390.872	1514
-733.575	-390.613	1513
-730.299	-390.613	1513
-726.542	-390.355	1512
-723.268	-390.355	1512
-719.994	-390.355	1512
-716.72	-390.355	1512
-712.974	-390.097	1511
-709.702	-390.097	1511
-705.027	-389.323	1508
-701.762	-389.323	1508
-697.107	-388.548	1505
-692.465	-387.774	1502
-689.212	-387.774	1502
-685.046	-387.257	1500
-681.798	-387.257	1500
-676.288	-385.966	1495
-673.051	-385.966	1495
-345.104	-242.165	938
-343.073	-242.165	938
-340.678	-241.907	937
-338.649	-241.907	937
-336.62	-241.907	937
-334.591	-241.907	937
-332.562	-241.907	937
-330.533	-241.907	937
-328.504	-241.907	937
-326.824	-242.165	938
-324.793	-242.165	938
-322.762	-242.165	938
-320.73	-242.165	938
-276.454	-417.721	1618
-272.95	-417.721	1618
-268.447	-416.172	1612
-264.956	-416.172	1612
-260.655	-414.882	1607
-257.175	-414.882	1607
-252.748	-413.333	1601
-249.281	-413.333	1601
-245.507	-412.816	1599
-242.045	-412.816	1599
-238.88	-413.333	1601
-235.414	-413.333	1601
-232.526	-414.365	1605
-229.051	-414.365	1605
-225.997	-415.14	1608
-222.515	-415.14	1608
-219.169	-415.398	1609
-215.685	-415.398	1609
-212.201	-415.398	1609
-208.717	-415.398	1609
-205.36	-415.656	1610
-202.124	-416.172	1612
-198.634	-416.172	1612
-195.264	-416.431	1613
-191.771	-416.431	1613
-188.512	-416.947	1615
-185.015	-416.947	1615
-160.733	-417.463	1617
-157.232	-417.463	1617
-153.825	-417.721	1618
-150.322	-417.721	1618
-126.574	-420.303	1628
-123.048	-420.303	1628
-119.596	-420.561	1629
-116.069	-420.561	1629
-112.68	-421.078	1631
-109.148	-421.078	1631
-105.292	-419.787	1626
-101.771	-419.787	1626
482.046	-416.172	1612
485.537	-416.172	1612
488.724	-415.914	1611
492.213	-415.914	1611
495.086	-415.398	1609
498.57	-415.398	1609
502.054	-415.398	1609
505.539	-415.398	1609
508.706	-415.14	1608
512.188	-415.14	1608
515.991	-415.398	1609
519.475	-415.398	1609
522.959	-415.398	1609
526.444	-415.398	1609
530.916	-416.172	1612
534.406	-416.172	1612
536.562	-415.14	1608
540.044	-415.14	1608
543.188	-414.882	1607
546.668	-414.882	1607
550.148	-414.882	1607
553.283	-414.623	1606
556.761	-414.623	1606
558.495	-413.333	1601
561.961	-413.333	1601
562.603	-411.267	1593
566.052	-411.267	1593
566.284	-408.944	1584
569.714	-408.944	1584
570.612	-407.136	1577
574.026	-407.136	1577
575.977	-406.104	1573
579.383	-406.104	1573
582.419	-405.846	1572
585.823	-405.846	1572
590.351	-406.62	1575
593.762	-406.62	1575
598.689	-407.653	1579
602.108	-407.653	1579
607.061	-408.685	1583
610.489	-408.685	1583
614.693	-409.202	1585
618.125	-409.202	1585
621.949	-409.46	1586
624.595	-408.944	1584
628.025	-408.944	1584
629.86	-407.911	1580
633.282	-407.911	1580
634.688	-406.62	1575
638.099	-406.62	1575
640.287	-405.846	1572
643.692	-405.846	1572
646.684	-405.587	1571
650.086	-405.587	1571
653.904	-405.846	1572
657.308	-405.846	1572
660.712	-405.846	1572
664.116	-405.846	1572
667.095	-405.587	1571
670.497	-405.587	1571
673.47	-405.329	1570
676.87	-405.329	1570
684.602	-396.035	1534
687.923	-396.035	1534
690.344	-395.519	1532
693.661	-395.519	1532
695.614	-394.744	1529
698.925	-394.744	1529
701.317	-394.228	1527
704.624	-394.228	1527
708.394	-394.486	1528
711.703	-394.486	1528
717.819	-396.035	1534
721.141	-396.035	1534
727.769	-397.842	1541
731.106	-397.842	1541
736.826	-399.133	1546
740.173	-399.133	1546
744.964	-399.908	1549
748.318	-399.908	1549
752.643	-400.424	1551
756.001	-400.424	1551
802.371	-391.904	1518
805.659	-391.904	1518
807.88	-391.388	1516
811.163	-391.388	1516
811.759	-390.097	1511
815.031	-390.097	1511
815.595	-388.806	1506
818.857	-388.806	1506
818.842	-387.257	1500
822.09	-387.257	1500
825.339	-387.257	1500
827.482	-386.741	1498
830.726	-386.741	1498
834.526	-386.999	1499
837.772	-386.999	1499
842.14	-387.515	1501
845.391	-387.515	1501
848.076	-387.257	1500
851.324	-387.257	1500
852.293	-386.225	1496
855.532	-386.225	1496
855.328	-384.675	1490
858.554	-384.675	1490
860.624	-384.159	1488
863.846	-384.159	1488
867.068	-384.159	1488
882.231	-382.352	1481
885.438	-382.352	1481
888.645	-382.352	1481
892.454	-382.61	1482
895.664	-382.61	1482
898.873	-382.61	1482
903.299	-383.126	1484
906.513	-383.126	1484
910.952	-383.643	1486
914.17	-383.643	1486
916.153	-383.126	1484
919.367	-383.126	1484
919.472	-381.836	1479
922.674	-381.836	1479
925.877	-381.836	1479
927.823	-381.319	1477
931.022	-381.319	1477
932.955	-380.803	1475
936.149	-380.803	1475
-859.854	-296.453	1158
-857.347	-296.453	1158
-857.792	-297.477	1162
-855.276	-297.477	1162
-857.163	-299.013	1168
-854.633	-299.013	1168
-852.104	-299.013	1168
-856.121	-301.318	1177
-853.573	-301.318	1177
-858.254	-303.878	1187
-855.684	-303.878	1187
-853.114	-303.878	1187
-858.425	-306.694	1198
-855.831	-306.694	1198
-860.359	-309.254	1208
-857.743	-309.254	1208
-861.499	-311.558	1217
-858.863	-311.558	1217
-856.228	-311.558	1217
-859.204	-313.606	1225
-856.551	-313.606	1225
-858.778	-315.398	1232
-856.11	-315.398	1232
-853.442	-315.398	1232
-854.918	-316.934	1238
-852.237	-316.934	1238
-852.987	-318.214	1243
-850.296	-318.214	1243
-852.377	-320.006	1250
-849.671	-320.006	1250
-846.964	-320.006	1250
-849.66	-322.054	1258
-846.936	-322.054	1258
-850.923	-324.614	1268
-848.177	-324.614	1268
-852.099	-327.174	1278
-849.331	-327.174	1278
-846.564	-327.174	1278
-850.399	-329.734	1288
-847.61	-329.734	1288
-850.724	-332.038	1297
-847.916	-332.038	1297
-849.668	-333.83	1304
-846.844	-333.83	1304
-844.021	-333.83	1304
-845.068	-335.366	1310
-842.231	-335.366	1310
-843.879	-337.158	1317
-841.028	-337.158	1317
-843.904	-339.462	1326
-841.032	-339.462	1326
-844.482	-342.022	1336
-841.589	-342.022	1336
-838.696	-342.022	1336
-841.433	-344.326	1345
-838.521	-344.326	1345
-839.957	-346.118	1352
-837.029	-346.118	1352
-837.803	-347.654	1358
-834.863	-347.654	1358
-834.372	-348.678	1362
-831.423	-348.678	1362
-832.124	-350.214	1368
-829.161	-350.214	1368
-826.199	-350.214	1368
-827.449	-352.006	1375
-824.472	-352.006	1375
-825.676	-353.798	1382
-822.684	-353.798	1382
-825.622	-356.358	1392
-822.608	-356.358	1392
-825.482	-358.919	1402
-822.446	-358.919	1402
-824.67	-361.223	1411
-821.615	-361.223	1411
-823.2	-363.271	1419
-820.127	-363.271	1419
-817.055	-363.271	1419
-817.997	-365.063	1426
-814.909	-365.063	1426
-815.237	-366.599	1432
-812.136	-366.599	1432
-811.86	-367.879	1437
-808.749	-367.879	1437
-807.879	-368.903	1441
-804.759	-368.903	1441
-804.42	-370.183	1446
-801.289	-370.183	1446
-800.366	-371.207	1450
-796.676	-370.951	1449
-796.824	-372.487	1455
-793.674	-372.487	1455
-793.783	-374.023	1461
-790.619	-374.023	1461
-790.689	-375.559	1467
-787.513	-375.559	1467
-785.94	-376.327	1470
-782.757	-376.327	1470
-779.573	-376.327	1470
-776.39	-376.327	1470
-773.207	-376.327	1470
-770.024	-376.327	1470
-766.841	-376.327	1470
-764.697	-376.839	1472
-761.509	-376.839	1472
-761.413	-378.375	1478
-758.212	-378.375	1478
-760.12	-380.935	1488
-756.898	-380.935	1488
-759.247	-383.751	1499
-756.001	-383.751	1499
-758.279	-386.567	1510
-755.009	-386.567	1510
-753.731	-387.591	1514
-750.452	-387.591	1514
-747.667	-387.847	1515
-744.387	-387.847	1515
-740.617	-387.591	1514
-737.339	-387.591	1514
-733.575	-387.335	1513
-730.299	-387.335	1513
-726.542	-387.079	1512
-723.268	-387.079	1512
-719.994	-387.079	1512
-716.72	-387.079	1512
-712.974	-386.823	1511
-709.702	-386.823	1511
-705.027	-386.055	1508
-701.762	-386.055	1508
-697.107	-385.287	1505
-693.848	-385.287	1505
-345.84	-240.644	940
-343.805	-240.644	940
-341.406	-240.388	939
-339.372	-240.388	939
-337.339	-240.388	939
-335.306	-240.388	939
-333.272	-240.388	939
-331.239	-240.388	939
-329.206	-240.388	939
-327.172	-240.388	939
-325.139	-240.388	939
-323.794	-240.9	941
-321.756	-240.9	941
-268.78	-413.192	1614
-257.975	-412.68	1612
-253.537	-411.143	1606
-250.06	-411.143	1606
-246.121	-410.375	1603
-242.65	-410.375	1603
-239.179	-410.375	1603
-235.708	-410.375	1603
-232.671	-411.143	1606
-229.193	-411.143	1606
-226.278	-412.168	1610
-222.792	-412.168	1610
-219.442	-412.424	1611
-215.953	-412.424	1611
-212.596	-412.68	1612
-209.106	-412.68	1612
-205.87	-413.192	1614
-202.626	-413.704	1616
-199.127	-413.704	1616
-195.748	-413.96	1617
-192.247	-413.96	1617
-188.979	-414.472	1619
-153.921	-414.472	1619
-150.415	-414.472	1619
-147.453	-416.008	1625
-126.962	-418.056	1633
-123.426	-418.056	1633
-119.817	-417.8	1632
-116.283	-417.8	1632
-112.68	-417.544	1631
-109.148	-417.544	1631
482.046	-412.68	1612
485.537	-412.68	1612
488.724	-412.424	1611
492.213	-412.424	1611
495.086	-411.912	1609
498.57	-411.912	1609
502.054	-411.912	1609
505.539	-411.912	1609
508.706	-411.656	1608
512.188	-411.656	1608
515.991	-411.912	1609
519.475	-411.912	1609
522.959	-411.912	1609
526.444	-411.912	1609
530.916	-412.68	1612
536.562	-411.656	1608
540.044	-411.656	1608
543.188	-411.4	1607
546.668	-411.4	1607
550.148	-411.4	1607
553.283	-411.143	1606
556.761	-411.143	1606
558.495	-409.863	1601
561.961	-409.863	1601
562.603	-407.815	1593
566.052	-407.815	1593
566.284	-405.511	1584
569.714	-405.511	1584
570.612	-403.719	1577
574.026	-403.719	1577
575.977	-402.695	1573
579.383	-402.695	1573
582.419	-402.439	1572
585.823	-402.439	1572
590.351	-403.207	1575
593.762	-403.207	1575
598.689	-404.231	1579
602.108	-404.231	1579
607.061	-405.255	1583
610.489	-405.255	1583
614.693	-405.767	1585
618.125	-405.767	1585
621.949	-406.023	1586
624.595	-405.511	1584
628.025	-405.511	1584
629.86	-404.487	1580
633.282	-404.487	1580
634.688	-403.207	1575
638.099	-403.207	1575
640.287	-402.439	1572
643.692	-402.439	1572
646.684	-402.183	1571
650.086	-402.183	1571
653.904	-402.439	1572
657.308	-402.439	1572
660.712	-402.439	1572
664.116	-402.439	1572
667.095	-402.183	1571
670.497	-402.183	1571
673.47	-401.927	1570
676.87	-401.927	1570
684.602	-392.711	1534
687.923	-392.711	1534
690.344	-392.199	1532
693.661	-392.199	1532
695.614	-391.431	1529
698.925	-391.431	1529
701.317	-390.919	1527
704.624	-390.919	1527
708.394	-391.175	1528
711.703	-391.175	1528
717.819	-392.711	1534
721.141	-392.711	1534
727.769	-394.503	1541
731.106	-394.503	1541
736.826	-395.783	1546
740.173	-395.783	1546
744.964	-396.551	1549
748.318	-396.551	1549
752.643	-397.063	1551
756.001	-397.063	1551
803.429	-389.127	1520
806.72	-389.127	1520
809.479	-388.871	1519
812.768	-388.871	1519
813.371	-387.591	1514
816.649	-387.591	1514
817.22	-386.311	1509
820.488	-386.311	1509
821.026	-385.031	1504
824.283	-385.031	1504
827.539	-385.031	1504
829.139	-384.263	1501
832.389	-384.263	1501
835.64	-384.263	1501
838.89	-384.263	1501
842.14	-384.263	1501
845.391	-384.263	1501
847.51	-383.751	1499
850.756	-383.751	1499
851.154	-382.471	1494
854.389	-382.471	1494
854.754	-381.191	1489
857.978	-381.191	1489
860.624	-380.935	1488
863.846	-380.935	1488
867.068	-380.935	1488
882.231	-379.143	1481
885.438	-379.143	1481
888.645	-379.143	1481
892.454	-379.399	1482
895.664	-379.399	1482
898.873	-379.399	1482
903.299	-379.911	1484
906.513	-379.911	1484
910.952	-380.423	1486
914.17	-380.423	1486
916.153	-379.911	1484
919.367	-379.911	1484
919.472	-378.631	1479
922.674	-378.631	1479
925.877	-378.631	1479
927.195	-377.863	1476
930.391	-377.863	1476
932.955	-377.607	1475
936.149	-377.607	1475
-859.854	-293.944	1158
-857.347	-293.944	1158
-857.792	-294.96	1162
-855.276	-294.96	1162
-857.163	-296.483	1168
-854.633	-296.483	1168
-852.104	-296.483	1168
-856.121	-298.767	1177
-853.573	-298.767	1177
-858.254	-301.306	1187
-855.684	-301.306	1187
-853.114	-301.306	1187
-857.709	-303.844	1197
-855.117	-303.844	1197
-859.647	-306.382	1207
-857.033	-306.382	1207
-854.42	-306.382	1207
-858.158	-308.667	1216
-855.524	-308.667	1216
-858.502	-310.698	1224
-855.852	-310.698	1224
-858.081	-312.474	1231
-855.415	-312.474	1231
-852.75	-312.474	1231
-854.918	-314.251	1238
-852.237	-314.251	1238
-853.674	-315.774	1244
-850.98	-315.774	1244
-852.377	-317.297	1250
-849.671	-317.297	1250
-846.964	-317.297	1250
-849.66	-319.328	1258
-846.936	-319.328	1258
-850.923	-321.866	1268
-848.177	-321.866	1268
-852.099	-324.405	1278
-849.331	-324.405	1278
-846.564	-324.405	1278
-850.399	-326.943	1288
-847.61	-326.943	1288
-850.724	-329.228	1297
-847.916	-329.228	1297
-849.668	-331.005	1304
-846.844	-331.005	1304
-844.021	-331.005	1304
-845.713	-332.781	1311
-842.874	-332.781	1311
-844.52	-334.558	1318
-841.666	-334.558	1318
-843.904	-336.589	1326
-841.032	-336.589	1326
-844.482	-339.127	1336
-841.589	-339.127	1336
-838.696	-339.127	1336
-841.433	-341.412	1345
-838.521	-341.412	1345
-840.578	-343.443	1353
-837.648	-343.443	1353
-837.803	-344.712	1358
-834.863	-344.712	1358
-834.985	-345.981	1363
-832.034	-345.981	1363
-829.082	-345.981	1363
-829.161	-347.25	1368
-826.199	-347.25	1368
-827.449	-349.027	1375
-824.472	-349.027	1375
-825.676	-350.804	1382
-822.684	-350.804	1382
-825.622	-353.342	1392
-822.608	-353.342	1392
-825.482	-355.881	1402
-822.446	-355.881	1402
-824.67	-358.165	1411
-821.615	-358.165	1411
-823.2	-360.196	1419
-820.127	-360.196	1419
-817.055	-360.196	1419
-817.997	-361.973	1426
-814.909	-361.973	1426
-815.237	-363.496	1432
-812.136	-363.496	1432
-811.86	-364.765	1437
-808.749	-364.765	1437
-807.879	-365.78	1441
-804.759	-365.78	1441
-804.42	-367.05	1446
-801.289	-367.05	1446
-800.366	-368.065	1450
-797.226	-368.065	1450
-796.824	-369.334	1455
-793.674	-369.334	1455
-793.239	-370.603	1460
-790.078	-370.603	1460
-790.15	-372.126	1466
-786.976	-372.126	1466
-785.94	-373.142	1470
-782.757	-373.142	1470
-780.634	-373.649	1472
-777.447	-373.649	1472
-774.259	-373.649	1472
-772.119	-374.157	1474
-768.927	-374.157	1474
-766.775	-374.665	1476
-763.578	-374.665	1476
-762.958	-375.934	1481
-759.751	-375.934	1481
-760.631	-377.965	1489
-757.406	-377.965	1489
-759.247	-380.503	1499
-756.001	-380.503	1499
-757.275	-382.788	1508
-754.009	-382.788	1508
-753.731	-384.311	1514
-750.452	-384.311	1514
-748.161	-384.818	1516
-744.878	-384.818	1516
-741.595	-384.818	1516
-738.313	-384.818	1516
-734.06	-384.311	1514
-730.782	-384.311	1514
-726.542	-383.803	1512
-723.268	-383.803	1512
-719.042	-383.295	1510
-715.772	-383.295	1510
-711.558	-382.788	1508
-708.293	-382.788	1508
-704.092	-382.28	1506
-700.831	-382.28	1506
-696.644	-381.772	1504
-693.387	-381.772	1504
-345.84	-238.608	940
-343.805	-238.608	940
-341.406	-238.354	939
-339.372	-238.354	939
-337.339	-238.354	939
-335.306	-238.354	939
-333.982	-238.861	941
-331.944	-238.861	941
-329.907	-238.861	941
-328.218	-239.115	942
-326.178	-239.115	942
-323.794	-238.861	941
-321.756	-238.861	941
-268.78	-409.694	1614
-261.466	-409.187	1612
-257.975	-409.187	1612
-253.537	-407.664	1606
-250.06	-407.664	1606
-246.121	-406.902	1603
-242.65	-406.902	1603
-239.179	-406.902	1603
-235.708	-406.902	1603
-232.671	-407.664	1606
-229.193	-407.664	1606
-226.278	-408.679	1610
-222.792	-408.679	1610
-219.442	-408.933	1611
-215.953	-408.933	1611
-212.596	-409.187	1612
-209.106	-409.187	1612
-205.87	-409.694	1614
-202.626	-410.202	1616
-199.127	-410.202	1616
-195.748	-410.456	1617
-192.247	-410.456	1617
-188.979	-410.964	1619
-185.473	-410.964	1619
-153.921	-410.964	1619
-150.415	-410.964	1619
-147.453	-412.487	1625
-143.935	-412.487	1625
-133.953	-414.263	1632
-130.419	-414.263	1632
-126.962	-414.517	1633
-123.426	-414.517	1633
-119.964	-414.771	1634
-116.425	-414.771	1634
-112.956	-415.025	1635
-109.416	-415.025	1635
481.747	-408.933	1611
485.236	-408.933	1611
488.421	-408.679	1610
491.907	-408.679	1610
495.086	-408.425	1609
498.57	-408.425	1609
501.742	-408.171	1608
505.224	-408.171	1608
508.706	-408.171	1608
512.188	-408.171	1608
516.312	-408.679	1610
519.798	-408.679	1610
523.609	-408.933	1611
527.098	-408.933	1611
530.916	-409.187	1612
534.406	-409.187	1612
537.563	-408.933	1611
541.052	-408.933	1611
544.202	-408.679	1610
547.689	-408.679	1610
550.833	-408.425	1609
554.317	-408.425	1609
557.801	-408.425	1609
560.239	-407.664	1606
563.716	-407.664	1606
565.075	-406.141	1600
568.54	-406.141	1600
568.787	-403.856	1591
572.232	-403.856	1591
572.783	-401.825	1583
576.21	-401.825	1583
577.441	-400.302	1577
580.856	-400.302	1577
583.901	-400.048	1576
587.313	-400.048	1576
591.851	-400.81	1579
595.27	-400.81	1579
600.585	-402.079	1584
604.015	-402.079	1584
609.746	-403.602	1590
613.189	-403.602	1590
617.795	-404.364	1593
621.245	-404.364	1593
624.694	-404.364	1593
626.567	-403.348	1589
630.007	-403.348	1589
630.658	-401.572	1582
634.083	-401.572	1582
634.688	-399.795	1575
638.099	-399.795	1575
639.473	-398.525	1570
642.873	-398.525	1570
646.272	-398.525	1570
649.672	-398.525	1570
653.072	-398.525	1570
656.471	-398.525	1570
659.871	-398.525	1570
663.271	-398.525	1570
666.246	-398.272	1569
669.644	-398.272	1569
673.041	-398.272	1569
683.5	-390.656	1539
685.494	-389.895	1536
688.82	-389.895	1536
690.794	-389.133	1533
694.114	-389.133	1533
696.069	-388.372	1530
699.382	-388.372	1530
702.236	-388.118	1529
705.547	-388.118	1529
709.785	-388.626	1531
713.1	-388.626	1531
719.691	-390.403	1538
723.021	-390.403	1538
729.658	-392.18	1545
733.003	-392.18	1545
738.732	-393.449	1550
742.088	-393.449	1550
745.926	-393.703	1551
749.284	-393.703	1551
752.643	-393.703	1551
803.429	-385.834	1520
806.72	-385.834	1520
809.479	-385.58	1519
812.768	-385.58	1519
813.371	-384.311	1514
816.649	-384.311	1514
817.22	-383.041	1509
820.488	-383.041	1509
821.026	-381.772	1504
824.283	-381.772	1504
827.539	-381.772	1504
829.139	-381.011	1501
832.389	-381.011	1501
835.64	-381.011	1501
838.89	-381.011	1501
842.14	-381.011	1501
845.391	-381.011	1501
847.51	-380.503	1499
850.756	-380.503	1499
851.154	-379.234	1494
854.389	-379.234	1494
854.754	-377.965	1489
857.978	-377.965	1489
861.202	-377.965	1489
864.427	-377.965	1489
879.024	-375.934	1481
882.231	-375.934	1481
886.036	-376.188	1482
889.245	-376.188	1482
892.454	-376.188	1482
895.664	-376.188	1482
900.086	-376.695	1484
903.299	-376.695	1484
906.513	-376.695	1484
909.726	-376.695	1484
912.94	-376.695	1484
915.536	-376.442	1483
918.747	-376.442	1483
919.472	-375.426	1479
922.674	-375.426	1479
923.999	-374.665	1476
927.195	-374.665	1476
930.391	-374.665	1476
932.955	-374.411	1475
936.149	-374.411	1475
-859.112	-291.183	1157
-856.606	-291.183	1157
-856.315	-291.938	1160
-853.804	-291.938	1160
-857.163	-293.952	1168
-854.633	-293.952	1168
-852.104	-293.952	1168
-855.394	-295.965	1176
-852.848	-295.965	1176
-857.531	-298.482	1186
-854.963	-298.482	1186
-852.395	-298.482	1186
-857.709	-301.25	1197
-855.117	-301.25	1197
-859.647	-303.767	1207
-857.033	-303.767	1207
-854.42	-303.767	1207
-858.158	-306.032	1216
-855.524	-306.032	1216
-858.502	-308.045	1224
-855.852	-308.045	1224
-858.081	-309.807	1231
-855.415	-309.807	1231
-852.75	-309.807	1231
-854.918	-311.569	1238
-852.237	-311.569	1238
-853.674	-313.079	1244
-850.98	-313.079	1244
-852.377	-314.589	1250
-849.671	-314.589	1250
-846.964	-314.589	1250
-849.66	-316.602	1258
-846.936	-316.602	1258
-850.923	-319.119	1268
-848.177	-319.119	1268
-845.431	-319.119	1268
-849.331	-321.636	1278
-846.564	-321.636	1278
-850.399	-324.152	1288
-847.61	-324.152	1288
-850.068	-326.166	1296
-847.262	-326.166	1296
-849.017	-327.927	1303
-846.195	-327.927	1303
-843.373	-327.927	1303
-845.713	-329.941	1311
-842.874	-329.941	1311
-844.52	-331.702	1318
-841.666	-331.702	1318
-843.904	-333.716	1326
-841.032	-333.716	1326
-844.482	-336.233	1336
-841.589	-336.233	1336
-838.696	-336.233	1336
-841.433	-338.498	1345
-838.521	-338.498	1345
-840.578	-340.511	1353
-837.648	-340.511	1353
-837.803	-341.769	1358
-834.863	-341.769	1358
-834.985	-343.028	1363
-832.034	-343.028	1363
-829.082	-343.028	1363
-829.161	-344.286	1368
-826.199	-344.286	1368
-826.847	-345.796	1374
-823.872	-345.796	1374
-825.079	-347.558	1381
-822.088	-347.558	1381
-824.436	-349.823	1390
-821.426	-349.823	1390
-823.126	-351.836	1398
-820.099	-351.836	1398
-822.332	-354.101	1407
-819.285	-354.101	1407
-816.239	-354.101	1407
-818.393	-356.366	1416
-815.327	-356.366	1416
-816.85	-358.38	1424
-813.766	-358.38	1424
-815.237	-360.393	1432
-812.136	-360.393	1432
-812.99	-362.155	1439
-809.874	-362.155	1439
-809.561	-363.413	1444
-806.435	-363.413	1444
-805.533	-364.42	1448
-802.397	-364.42	1448
-800.918	-365.175	1451
-797.776	-365.175	1451
-796.824	-366.181	1455
-793.674	-366.181	1455
-793.239	-367.44	1460
-790.078	-367.44	1460
-790.15	-368.95	1466
-786.976	-368.95	1466
-785.94	-369.957	1470
-782.757	-369.957	1470
-779.573	-369.957	1470
-777.447	-370.46	1472
-774.259	-370.46	1472
-772.119	-370.963	1474
-768.927	-370.963	1474
-766.775	-371.467	1476
-763.578	-371.467	1476
-762.958	-372.725	1481
-759.751	-372.725	1481
-760.631	-374.738	1489
-757.406	-374.738	1489
-759.247	-377.255	1499
-756.001	-377.255	1499
-757.275	-379.52	1508
-754.009	-379.52	1508
-753.731	-381.03	1514
-750.452	-381.03	1514
-748.161	-381.533	1516
-744.878	-381.533	1516
-741.595	-381.533	1516
-738.313	-381.533	1516
-734.06	-381.03	1514
-730.782	-381.03	1514
-726.542	-380.527	1512
-723.268	-380.527	1512
-719.042	-380.023	1510
-715.772	-380.023	1510
-711.558	-379.52	1508
-708.293	-379.52	1508
-704.092	-379.017	1506
-700.831	-379.017	1506
-696.644	-378.513	1504
-693.387	-378.513	1504
-346.208	-236.822	941
-344.17	-236.822	941
-342.133	-236.822	941
-340.095	-236.822	941
-338.057	-236.822	941
-336.02	-236.822	941
-333.982	-236.822	941
-331.944	-236.822	941
-329.907	-236.822	941
-328.218	-237.074	942
-326.178	-237.074	942
-323.794	-236.822	941
-321.756	-236.822	941
-268.78	-406.197	1614
-265.285	-406.197	1614
-261.466	-405.694	1612
-257.975	-405.694	1612
-254.011	-404.939	1609
-250.527	-404.939	1609
-246.735	-404.435	1607
-243.256	-404.435	1607
-239.776	-404.435	1607
-236.296	-404.435	1607
-233.251	-405.19	1610
-229.764	-405.19	1610
-227.121	-406.7	1616
-223.622	-406.7	1616
-220.123	-406.7	1616
-216.623	-406.7	1616
-213.256	-406.952	1617
-209.754	-406.952	1617
-206.38	-407.204	1618
-202.877	-407.204	1618
-199.373	-407.204	1618
-195.869	-407.204	1618
-192.366	-407.204	1618
-188.979	-407.456	1619
-185.473	-407.456	1619
-147.453	-408.966	1625
-143.935	-408.966	1625
-140.675	-409.721	1628
-137.15	-409.721	1628
-133.953	-410.727	1632
-130.419	-410.727	1632
-126.962	-410.979	1633
-123.426	-410.979	1633
-119.964	-411.231	1634
-116.425	-411.231	1634
-112.956	-411.482	1635
-109.416	-411.482	1635
229.001	-402.674	1600
232.466	-402.674	1600
235.93	-402.674	1600
239.395	-402.674	1600
