$VNIMU,+00.0918,+00.2676,+00.4507,+00.334,+02.752,-09.301,+00.001983,-00.001346,+00.000216,+36.5,+083.704*60
$VNIMU,+00.0886,+00.2699,+00.4495,+00.340,+02.748,-09.260,+00.002212,-00.000173,-00.000478,+36.5,+083.707*6D
$VNIMU,+00.0918,+00.2676,+00.4493,+00.353,+02.754,-09.258,+00.001083,-00.000065,+00.000506,+36.5,+083.704*6A
$VNIMU,+00.0918,+00.2699,+00.4466,+00.328,+02.772,-09.263,-00.002190,+00.000736,-00.001065,+36.5,+083.707*64
$VNIMU,+00.0886,+00.2676,+00.4468,+00.341,+02.774,-09.315,+00.000608,-00.000816,-00.000900,+36.5,+083.717*67
$VNIMU,+00.0951,+00.2653,+00.4464,+00.340,+02.781,-09.238,+00.002399,-00.001685,+00.000431,+36.5,+083.720*65
$VNIMU,+00.0918,+00.2710,+00.4480,+00.335,+02.746,-09.272,+00.002248,+00.000203,-00.000732,+36.5,+083.717*61
$VNIMU,+00.0886,+00.2710,+00.4468,+00.345,+02.754,-09.250,+00.000047,-00.000845,+00.000087,+36.5,+083.717*6B
$VNIMU,+00.0907,+00.2687,+00.4494,+00.357,+02.781,-09.286,+00.003072,-00.001529,+00.001372,+36.5,+083.717*64
$VNIMU,+00.0896,+00.2699,+00.4467,+00.342,+02.766,-09.240,+00.003207,-00.002732,-00.000744,+36.5,+083.717*64
$VNIMU,+00.0907,+00.2676,+00.4494,+00.326,+02.740,-09.261,+00.000495,-00.000380,+00.000332,+36.5,+083.704*65
$VNIMU,+00.0918,+00.2687,+00.4480,+00.348,+02.768,-09.268,+00.001572,-00.000500,-00.000092,+36.5,+083.707*60
$VNIMU,+00.0929,+00.2687,+00.4493,+00.345,+02.766,-09.266,+00.001470,-00.000493,+00.000089,+36.5,+083.720*6C
$VNIMU,+00.0907,+00.2676,+00.4467,+00.325,+02.764,-09.260,+00.000336,-00.000577,-00.000273,+36.5,+083.707*6C
$VNIMU,+00.0929,+00.2687,+00.4479,+00.353,+02.792,-09.250,+00.002166,-00.000421,+00.000360,+36.5,+083.704*6B
$VNIMU,+00.0940,+00.2676,+00.4465,+00.346,+02.761,-09.304,+00.002504,-00.002218,-00.000469,+36.5,+083.707*6A
$VNIMU,+00.0918,+00.2676,+00.4493,+00.336,+02.784,-09.286,+00.000726,-00.000936,-00.000378,+36.5,+083.717*6A
$VNIMU,+00.0907,+00.2687,+00.4480,+00.347,+02.772,-09.264,-00.001083,-00.000181,-00.000745,+36.5,+083.707*6B
$VNIMU,+00.0918,+00.2699,+00.4507,+00.372,+02.758,-09.253,+00.000507,-00.000407,+00.000080,+36.5,+083.717*62
$VNIMU,+00.0907,+00.2722,+00.4467,+00.340,+02.763,-09.271,+00.002104,-00.002240,+00.000733,+36.5,+083.717*6E
$VNIMU,+00.0907,+00.2699,+00.4480,+00.347,+02.760,-09.265,+00.000258,-00.000417,+00.000179,+36.5,+083.717*61
$VNIMU,+00.0907,+00.2699,+00.4480,+00.362,+02.745,-09.246,-00.000098,+00.000162,-00.000302,+36.5,+083.717*61
$VNIMU,+00.0907,+00.2665,+00.4507,+00.329,+02.781,-09.258,+00.000808,-00.001353,-00.000317,+36.5,+083.717*60
$VNIMU,+00.0907,+00.2687,+00.4480,+00.345,+02.779,-09.258,+00.002097,-00.002212,-00.000239,+36.5,+083.704*6B
$VNIMU,+00.0929,+00.2699,+00.4466,+00.332,+02.747,-09.240,+00.000009,-00.001421,+00.000006,+36.5,+083.730*6B
$VNIMU,+00.0918,+00.2687,+00.4466,+00.330,+02.766,-09.242,-00.000436,-00.001565,+00.000060,+36.5,+083.720*6B
$VNIMU,+00.0940,+00.2676,+00.4492,+00.328,+02.766,-09.256,+00.001060,-00.001627,-00.000491,+36.5,+083.704*60
$VNIMU,+00.0907,+00.2687,+00.4453,+00.333,+02.768,-09.265,+00.000238,-00.000091,+00.000133,+36.5,+083.704*6B
$VNIMU,+00.0918,+00.2722,+00.4480,+00.321,+02.781,-09.266,+00.000756,-00.000660,-00.000531,+36.5,+083.704*67
$VNIMU,+00.0907,+00.2699,+00.4494,+00.358,+02.753,-09.293,+00.000987,-00.000002,+00.000148,+36.5,+083.704*6A
$VNIMU,+00.0907,+00.2710,+00.4494,+00.334,+02.761,-09.236,+00.002143,-00.000360,+00.000535,+36.5,+083.707*66
$VNIMU,+00.0929,+00.2699,+00.4479,+00.335,+02.785,-09.295,+00.000715,+00.000245,-00.000863,+36.5,+083.717*65
$VNIMU,+00.0918,+00.2653,+00.4493,+00.334,+02.769,-09.255,+00.001140,-00.000760,-00.000385,+36.5,+083.704*68
$VNIMU,+00.0918,+00.2687,+00.4507,+00.348,+02.749,-09.236,+00.001988,-00.001387,+00.000325,+36.5,+083.707*6E
$VNIMU,+00.0886,+00.2688,+00.4495,+00.319,+02.770,-09.277,+00.000639,+00.001320,-00.000663,+36.5,+083.717*69
$VNIMU,+00.0929,+00.2676,+00.4452,+00.348,+02.780,-09.276,-00.000184,-00.000532,+00.000931,+36.5,+083.720*62
$VNIMU,+00.0940,+00.2687,+00.4465,+00.322,+02.768,-09.277,+00.000975,-00.001759,-00.000615,+36.5,+083.704*6B
$VNIMU,+00.0897,+00.2665,+00.4481,+00.346,+02.770,-09.242,+00.002242,-00.000817,+00.000160,+36.5,+083.720*67
$VNIMU,+00.0907,+00.2710,+00.4508,+00.319,+02.761,-09.262,+00.001050,-00.000368,-00.001533,+36.5,+083.704*66
$VNIMU,+00.0929,+00.2699,+00.4520,+00.340,+02.775,-09.250,+00.001315,-00.001092,-00.000584,+36.5,+083.717*62
$VNIMU,+00.0897,+00.2688,+00.4481,+00.332,+02.772,-09.273,+00.001535,-00.000331,+00.000176,+36.5,+083.717*6F
$VNIMU,+00.0907,+00.2699,+00.4494,+00.327,+02.761,-09.279,-00.000034,+00.000059,-00.000958,+36.5,+083.717*65
$VNIMU,+00.0929,+00.2676,+00.4465,+00.357,+02.772,-09.248,+00.001550,+00.000036,-00.000062,+36.5,+083.717*68
$VNIMU,+00.0918,+00.2687,+00.4466,+00.353,+02.792,-09.268,+00.001908,-00.002720,-00.000158,+36.5,+083.730*67
$VNIMU,+00.0918,+00.2699,+00.4466,+00.323,+02.752,-09.269,+00.001249,-00.000376,-00.000970,+36.5,+083.720*6A
$VNIMU,+00.0907,+00.2676,+00.4467,+00.333,+02.793,-09.248,-00.000758,+00.000467,-00.000228,+36.5,+083.733*6C
$VNIMU,+00.0907,+00.2699,+00.4467,+00.346,+02.778,-09.278,+00.001547,-00.001769,-00.000836,+36.5,+083.717*6B
$VNIMU,+00.0907,+00.2699,+00.4535,+00.340,+02.758,-09.270,+00.002516,-00.002094,+00.000252,+36.5,+083.704*6C
$VNIMU,+00.0940,+00.2687,+00.4478,+00.340,+02.735,-09.236,+00.001236,+00.001042,+00.000160,+36.5,+083.717*69
$VNIMU,+00.0896,+00.2699,+00.4467,+00.340,+02.778,-09.237,+00.000185,-00.000801,-00.000456,+36.5,+083.730*6B
$VNIMU,+00.0929,+00.2687,+00.4493,+00.323,+02.775,-09.286,+00.001133,-00.001907,+00.000948,+36.5,+083.707*62
$VNIMU,+00.0929,+00.2687,+00.4452,+00.311,+02.763,-09.272,+00.001890,-00.000064,+00.000567,+36.5,+083.704*6D
$VNIMU,+00.0939,+00.2710,+00.4451,+00.357,+02.768,-09.259,+00.001198,+00.000646,-00.000734,+36.5,+083.733*67
$VNIMU,+00.0929,+00.2722,+00.4479,+00.357,+02.780,-09.227,+00.001716,-00.001183,-00.000481,+36.5,+083.720*64
$VNIMU,+00.0939,+00.2699,+00.4451,+00.339,+02.755,-09.316,+00.000782,-00.001108,+00.000440,+36.5,+083.717*6D
$VNIMU,+00.0897,+00.2688,+00.4481,+00.320,+02.741,-09.235,-00.000668,-00.000548,-00.000626,+36.5,+083.704*6C
$VNIMU,+00.0918,+00.2699,+00.4480,+00.347,+02.768,-09.272,+00.001082,-00.000566,+00.000118,+36.5,+083.720*61
$VNIMU,+00.0896,+00.2699,+00.4481,+00.329,+02.777,-09.233,+00.004041,-00.002225,-00.000432,+36.5,+083.717*63
$VNIMU,+00.0886,+00.2676,+00.4481,+00.337,+02.754,-09.229,+00.000682,+00.000507,+00.000376,+36.5,+083.704*6B
$VNIMU,+00.0918,+00.2710,+00.4480,+00.351,+02.768,-09.263,-00.000437,+00.001169,-00.000750,+36.5,+083.720*6B
$VNIMU,+00.0929,+00.2687,+00.4479,+00.368,+02.790,-09.246,+00.001897,-00.001394,-00.000152,+36.5,+083.707*6C
$VNIMU,+00.0940,+00.2699,+00.4492,+00.345,+02.749,-09.267,+00.002385,-00.000885,+00.000336,+36.5,+083.707*66
$VNIMU,+00.0896,+00.2688,+00.4467,+00.326,+02.787,-09.302,-00.001532,+00.000391,+00.000092,+36.5,+083.717*68
$VNIMU,+00.0918,+00.2710,+00.4439,+00.354,+02.779,-09.256,+00.000877,-00.000817,-00.000400,+36.5,+083.717*61
$VNIMU,+00.0907,+00.2687,+00.4480,+00.338,+02.763,-09.267,+00.002617,-00.000913,-00.000545,+36.5,+083.720*6A
$VNIMU,+00.0918,+00.2710,+00.4480,+00.346,+02.767,-09.301,+00.000587,+00.000577,-00.000180,+36.5,+083.730*6B
$VNIMU,+00.0907,+00.2676,+00.4494,+00.322,+02.782,-09.260,-00.000954,-00.000124,-00.000675,+36.5,+083.717*66
$VNIMU,+00.0896,+00.2699,+00.4481,+00.352,+02.756,-09.243,+00.001594,-00.001894,-00.000255,+36.5,+083.707*66
$VNIMU,+00.0875,+00.2699,+00.4509,+00.327,+02.764,-09.238,+00.002596,-00.000258,+00.000140,+36.5,+083.720*6B
$VNIMU,+00.0918,+00.2722,+00.4494,+00.325,+02.778,-09.249,+00.000721,-00.000807,-00.000024,+36.5,+083.717*61
$VNIMU,+00.0886,+00.2676,+00.4481,+00.362,+02.782,-09.243,+00.000814,-00.001608,+00.000537,+36.5,+083.717*67
$VNIMU,+00.0918,+00.2676,+00.4480,+00.351,+02.747,-09.298,+00.001852,-00.000034,-00.000877,+36.5,+083.717*6B
$VNIMU,+00.0918,+00.2665,+00.4466,+00.322,+02.767,-09.283,+00.000511,+00.000142,-00.000045,+36.5,+083.704*6B
$VNIMU,+00.0918,+00.2710,+00.4453,+00.355,+02.761,-09.300,+00.000450,-00.001303,-00.000664,+36.5,+083.707*60
$VNIMU,+00.0918,+00.2699,+00.4480,+00.342,+02.787,-09.284,-00.000374,-00.001038,-00.000957,+36.5,+083.717*6F
$VNIMU,+00.0918,+00.2699,+00.4480,+00.322,+02.783,-09.255,+00.000903,-00.000778,-00.000413,+36.5,+083.704*60
$VNIMU,+00.0875,+00.2688,+00.4482,+00.337,+02.763,-09.269,+00.002254,+00.000750,+00.000053,+36.5,+083.704*6C
$VNIMU,+00.0886,+00.2699,+00.4468,+00.353,+02.769,-09.248,+00.000857,-00.000657,-00.000104,+36.5,+083.720*67
$VNIMU,+00.0907,+00.2676,+00.4494,+00.336,+02.751,-09.311,+00.000963,-00.000962,-00.000158,+36.5,+083.717*6A
$VNIMU,+00.0897,+00.2676,+00.4481,+00.326,+02.757,-09.270,+00.001373,-00.000047,+00.000427,+36.5,+083.717*68
$VNIMU,+00.0907,+00.2676,+00.4453,+00.312,+02.755,-09.215,+00.001183,-00.001530,+00.000278,+36.5,+083.717*6C
$VNIMU,+00.0929,+00.2687,+00.4493,+00.345,+02.759,-09.262,+00.001158,-00.000530,-00.000964,+36.5,+083.717*6B
$VNIMU,+00.0907,+00.2710,+00.4494,+00.357,+02.762,-09.251,-00.000253,-00.001616,-00.000365,+36.5,+083.717*66
$VNIMU,+00.0918,+00.2699,+00.4480,+00.354,+02.784,-09.271,+00.000712,-00.000446,-00.000240,+36.5,+083.704*60
$VNIMU,+00.0907,+00.2676,+00.4453,+00.374,+02.747,-09.252,+00.001344,-00.002009,-00.000066,+36.5,+083.720*66
$VNIMU,+00.0896,+00.2710,+00.4481,+00.348,+02.787,-09.291,+00.003540,-00.001661,+00.000716,+36.5,+083.707*65
$VNIMU,+00.0929,+00.2676,+00.4465,+00.345,+02.775,-09.250,+00.001876,-00.001610,-00.000680,+36.5,+083.730*66
$VNIMU,+00.0896,+00.2699,+00.4481,+00.339,+02.764,-09.251,+00.000556,-00.000463,+00.000113,+36.5,+083.717*65
$VNIMU,+00.0907,+00.2699,+00.4467,+00.355,+02.752,-09.234,+00.001742,-00.000890,-00.000675,+36.5,+083.717*6F
$VNIMU,+00.0897,+00.2699,+00.4508,+00.337,+02.769,-09.273,+00.000755,-00.000459,-00.000199,+36.5,+083.717*6B
$VNIMU,+00.0950,+00.2710,+00.4464,+00.361,+02.763,-09.259,+00.000238,+00.000030,+00.000426,+36.5,+083.730*6A
$VNIMU,+00.0918,+00.2665,+00.4452,+00.345,+02.760,-09.263,+00.000561,-00.000957,-00.000216,+36.5,+083.730*6A
$VNIMU,+00.0918,+00.2710,+00.4521,+00.331,+02.769,-09.260,+00.000511,-00.001212,-00.000797,+36.5,+083.720*64
$VNIMU,+00.0929,+00.2699,+00.4466,+00.355,+02.763,-09.279,+00.002427,-00.002113,-00.000011,+36.5,+083.704*6C
$VNIMU,+00.0907,+00.2699,+00.4480,+00.325,+02.751,-09.270,+00.001474,-00.001475,-00.000325,+36.5,+083.720*66
$VNIMU,+00.0940,+00.2687,+00.4478,+00.328,+02.763,-09.267,-00.000654,+00.000235,-00.000212,+36.5,+083.720*60
$VNIMU,+00.0907,+00.2665,+00.4466,+00.344,+02.759,-09.256,+00.000758,-00.000884,+00.000572,+36.5,+083.717*6F
$VNIMU,+00.0886,+00.2676,+00.4481,+00.328,+02.769,-09.246,+00.002234,-00.001417,-00.000256,+36.5,+083.720*6D
$VNIMU,+00.0918,+00.2710,+00.4480,+00.333,+02.747,-09.298,+00.000901,-00.000497,-00.000106,+36.5,+083.707*6B
$VNIMU,+00.0907,+00.2699,+00.4480,+00.360,+02.751,-09.304,-00.000084,-00.000022,-00.000850,+36.5,+083.720*67
$VNIMU,+00.0907,+00.2687,+00.4453,+00.361,+02.755,-09.289,+00.002918,-00.001203,+00.000325,+36.5,+083.720*60
$VNIMU,+00.0929,+00.2710,+00.4493,+00.337,+02.764,-09.265,-00.000012,-00.001110,-00.000320,+36.5,+083.704*6F
$VNIMU,+00.0907,+00.2687,+00.4480,+00.340,+02.768,-09.275,+00.000208,+00.000131,-00.000886,+36.5,+083.717*6D
$VNIMU,+00.0907,+00.2710,+00.4494,+00.345,+02.769,-09.295,+00.000754,-00.000135,-00.000958,+36.5,+083.720*65
$VNIMU,+00.0929,+00.2687,+00.4465,+00.361,+02.773,-09.255,+00.000149,-00.000552,-00.000753,+36.5,+083.717*67
$VNIMU,+00.0918,+00.2699,+00.4466,+00.318,+02.757,-09.266,+00.001814,-00.001198,+00.000867,+36.5,+083.717*6C
$VNIMU,+00.0875,+00.2699,+00.4455,+00.335,+02.776,-09.273,+00.000505,-00.000126,+00.000426,+36.5,+083.717*6F
$VNIMU,+00.0918,+00.2687,+00.4480,+00.353,+02.766,-09.245,+00.001252,-00.001360,-00.000638,+36.5,+083.717*68
$VNIMU,+00.0907,+00.2687,+00.4480,+00.332,+02.757,-09.271,+00.000632,-00.001780,+00.000379,+36.5,+083.730*6E
$VNIMU,+00.0929,+00.2676,+00.4493,+00.322,+02.750,-09.265,+00.000594,-00.000087,+00.000121,+36.5,+083.707*68
$VNIMU,+00.0918,+00.2687,+00.4466,+00.322,+02.758,-09.246,+00.000476,+00.000215,-00.000003,+36.5,+083.717*63
$VNIMU,+00.0907,+00.2722,+00.4481,+00.348,+02.753,-09.249,+00.001640,-00.001512,-00.000132,+36.5,+083.717*60
$VNIMU,+00.0907,+00.2687,+00.4453,+00.353,+02.755,-09.270,+00.001093,-00.000142,+00.000317,+36.5,+083.720*68
$VNIMU,+00.0918,+00.2676,+00.4480,+00.362,+02.750,-09.225,-00.000350,-00.000061,-00.000059,+36.5,+083.730*64
$VNIMU,+00.0907,+00.2665,+00.4480,+00.355,+02.788,-09.264,+00.002270,-00.002169,-00.000288,+36.5,+083.704*69
$VNIMU,+00.0907,+00.2676,+00.4453,+00.323,+02.786,-09.299,+00.001943,-00.001481,-00.000118,+36.5,+083.720*6C
$VNIMU,+00.0939,+00.2710,+00.4465,+00.321,+02.775,-09.259,+00.002396,-00.000075,-00.000145,+36.5,+083.704*66
$VNIMU,+00.0896,+00.2699,+00.4495,+00.340,+02.741,-09.259,-00.000316,-00.000160,+00.000118,+36.5,+083.717*68
$VNIMU,+00.0907,+00.2699,+00.4467,+00.368,+02.779,-09.249,+00.001059,-00.001524,+00.000321,+36.5,+083.717*6E
$VNIMU,+00.0929,+00.2687,+00.4479,+00.341,+02.765,-09.273,+00.000686,-00.001032,-00.000132,+36.5,+083.707*6D
$VNIMU,+00.0897,+00.2688,+00.4494,+00.341,+02.759,-09.276,+00.002373,-00.000885,+00.000052,+36.5,+083.704*65
$VNIMU,+00.0939,+00.2710,+00.4465,+00.327,+02.744,-09.253,+00.000213,-00.000759,+00.000668,+36.5,+083.717*63
$VNIMU,+00.0918,+00.2699,+00.4493,+00.348,+02.764,-09.252,+00.000793,-00.001156,-00.000275,+36.5,+083.720*6C
$VNIMU,+00.0950,+00.2676,+00.4464,+00.338,+02.758,-09.250,-00.001546,+00.000811,-00.001012,+36.5,+083.707*64
$VNIMU,+00.0886,+00.2688,+00.4495,+00.353,+02.761,-09.279,+00.001058,-00.000197,+00.000466,+36.5,+083.717*61
$VNIMU,+00.0897,+00.2699,+00.4508,+00.324,+02.752,-09.257,+00.002099,-00.001817,-00.001064,+36.5,+083.720*63
$VNIMU,+00.0907,+00.2699,+00.4480,+00.350,+02.754,-09.279,+00.001287,-00.001224,-00.000273,+36.5,+083.704*64
$VNIMU,+00.0907,+00.2699,+00.4480,+00.348,+02.761,-09.269,-00.000148,-00.000585,-00.001253,+36.5,+083.717*61
$VNIMU,+00.0896,+00.2688,+00.4440,+00.331,+02.769,-09.293,+00.001210,-00.001056,-00.000224,+36.5,+083.717*65
$VNIMU,+00.0897,+00.2688,+00.4481,+00.365,+02.765,-09.252,+00.001568,-00.000324,+00.000676,+36.5,+083.730*66
$VNIMU,+00.0907,+00.2687,+00.4480,+00.353,+02.759,-09.263,+00.000739,-00.000530,-00.000467,+36.5,+083.730*68
$VNIMU,+00.0918,+00.2699,+00.4480,+00.358,+02.757,-09.268,+00.000355,-00.000836,+00.000213,+36.5,+083.733*62
$VNIMU,+00.0897,+00.2688,+00.4481,+00.322,+02.773,-09.305,+00.001150,-00.001050,+00.000359,+36.5,+083.717*62
$VNIMU,+00.0907,+00.2687,+00.4467,+00.369,+02.778,-09.252,-00.000292,+00.000209,+00.000252,+36.5,+083.704*61
$VNIMU,+00.0929,+00.2676,+00.4465,+00.367,+02.758,-09.236,+00.001718,+00.000352,-00.001041,+36.5,+083.733*63
$VNIMU,+00.0907,+00.2687,+00.4494,+00.309,+02.778,-09.280,+00.002086,-00.000358,+00.000121,+36.5,+083.704*63
$VNIMU,+00.0918,+00.2665,+00.4452,+00.354,+02.770,-09.261,+00.002346,-00.000746,-00.001130,+36.5,+083.720*61
$VNIMU,+00.0875,+00.2699,+00.4482,+00.354,+02.764,-09.269,+00.000362,+00.000121,-00.000035,+36.5,+083.720*68
$VNIMU,+00.0896,+00.2699,+00.4481,+00.337,+02.754,-09.271,-00.000047,-00.000520,+00.000624,+36.5,+083.717*6C
$VNIMU,+00.0907,+00.2699,+00.4467,+00.310,+02.762,-09.296,+00.000756,-00.001017,+00.001033,+36.5,+083.717*64
$VNIMU,+00.0918,+00.2699,+00.4480,+00.331,+02.755,-09.248,-00.000503,+00.000976,-00.000254,+36.5,+083.707*6F
$VNIMU,+00.0918,+00.2699,+00.4466,+00.349,+02.797,-09.247,+00.001339,-00.000514,+00.000360,+36.5,+083.707*6F
$VNIMU,+00.0907,+00.2676,+00.4480,+00.324,+02.758,-09.263,+00.002414,-00.000372,+00.000542,+36.5,+083.707*6D
$VNIMU,+00.0940,+00.2676,+00.4465,+00.325,+02.754,-09.283,+00.002473,-00.001339,-00.000852,+36.5,+083.707*63
$VNIMU,+00.0918,+00.2687,+00.4480,+00.356,+02.775,-09.247,-00.001147,-00.000195,+00.000106,+36.5,+083.730*6C
$VNIMU,+00.0896,+00.2722,+00.4495,+00.362,+02.775,-09.282,+00.000722,-00.000912,-00.000238,+36.5,+083.717*67
$VNIMU,+00.0907,+00.2687,+00.4480,+00.321,+02.764,-09.254,+00.003059,-00.000884,-00.001250,+36.5,+083.720*65
$VNIMU,+00.0897,+00.2688,+00.4494,+00.339,+02.763,-09.258,+00.002213,-00.001257,-00.001270,+36.5,+083.730*6E
$VNIMU,+00.0896,+00.2710,+00.4467,+00.355,+02.772,-09.265,+00.001051,-00.001630,-00.000550,+36.5,+083.720*60
$VNIMU,+00.0897,+00.2688,+00.4481,+00.341,+02.772,-09.276,+00.001907,-00.001867,-00.000185,+36.5,+083.720*64
$VNIMU,+00.0940,+00.2676,+00.4465,+00.347,+02.772,-09.261,+00.001162,-00.002171,-00.000052,+36.5,+083.707*6C
$VNIMU,+00.0886,+00.2688,+00.4454,+00.337,+02.771,-09.296,+00.001250,-00.002133,-00.000704,+36.5,+083.704*6B
$VNIMU,+00.0918,+00.2687,+00.4493,+00.351,+02.756,-09.279,+00.001691,-00.000097,-00.000486,+36.5,+083.720*66
$VNIMU,+00.0918,+00.2710,+00.4466,+00.324,+02.741,-09.243,+00.002224,-00.001649,+00.000227,+36.5,+083.720*68
$VNIMU,+00.0907,+00.2710,+00.4480,+00.354,+02.782,-09.241,+00.000560,+00.000434,-00.000040,+36.5,+083.717*6F
$VNIMU,+00.0929,+00.2687,+00.4479,+00.362,+02.759,-09.271,+00.000698,+00.000065,-00.000685,+36.5,+083.717*61
$VNIMU,+00.0929,+00.2699,+00.4479,+00.345,+02.730,-09.260,+00.001552,-00.000514,+00.000776,+36.5,+083.717*6E
$VNIMU,+00.0896,+00.2699,+00.4495,+00.349,+02.787,-09.281,+00.001627,-00.000648,+00.000235,+36.5,+083.717*6F
$VNIMU,+00.0907,+00.2699,+00.4508,+00.313,+02.738,-09.212,+00.000447,-00.000473,+00.000161,+36.5,+083.717*6F
$VNIMU,+00.0929,+00.2676,+00.4465,+00.358,+02.750,-09.272,+00.001206,-00.001439,+00.000242,+36.5,+083.717*60
$VNIMU,+00.0918,+00.2699,+00.4453,+00.343,+02.753,-09.253,+00.001463,-00.000683,+00.000878,+36.5,+083.704*6A
$VNIMU,+00.0929,+00.2699,+00.4493,+00.350,+02.758,-09.245,+00.000329,+00.000842,+00.000947,+36.5,+083.707*69
$VNIMU,+00.0918,+00.2687,+00.4480,+00.346,+02.773,-09.244,+00.000504,-00.001369,-00.000426,+36.5,+083.720*6C
$VNIMU,+00.0907,+00.2710,+00.4480,+00.346,+02.766,-09.268,+00.001509,-00.002515,-00.000385,+36.5,+083.720*6B
$VNIMU,+00.0907,+00.2699,+00.4467,+00.360,+02.773,-09.284,+00.000734,-00.001971,+00.000245,+36.5,+083.717*6F
$VNIMU,+00.0940,+00.2699,+00.4479,+00.341,+02.758,-09.257,+00.000824,-00.000708,+00.000172,+36.5,+083.720*6B
$VNIMU,+00.0907,+00.2699,+00.4480,+00.363,+02.764,-09.257,+00.001027,+00.000987,+00.000253,+36.5,+083.720*64
$VNIMU,+00.0907,+00.2676,+00.4467,+00.342,+02.771,-09.256,+00.000922,-00.000514,-00.001211,+36.5,+083.720*66
$VNIMU,+00.0886,+00.2699,+00.4482,+00.356,+02.768,-09.255,+00.000689,-00.001216,+00.000199,+36.5,+083.704*62
$VNIMU,+00.0918,+00.2687,+00.4493,+00.336,+02.753,-09.235,+00.002422,-00.002179,+00.000054,+36.5,+083.707*68
$VNIMU,+00.0918,+00.2676,+00.4493,+00.357,+02.757,-09.291,+00.003919,-00.002223,+00.000481,+36.5,+083.717*6E
$VNIMU,+00.0918,+00.2676,+00.4452,+00.360,+02.771,-09.266,+00.000790,-00.000963,-00.000013,+36.5,+083.720*67
$VNIMU,+00.0896,+00.2699,+00.4495,+00.342,+02.781,-09.251,+00.001373,-00.001776,-00.000702,+36.5,+083.717*61
$VNIMU,+00.0918,+00.2687,+00.4480,+00.330,+02.755,-09.259,+00.001096,-00.000460,-00.000077,+36.5,+083.704*63
$VNIMU,+00.0929,+00.2699,+00.4479,+00.344,+02.766,-09.259,+00.000622,-00.000864,+00.000174,+36.5,+083.717*6D
$VNIMU,+00.0896,+00.2722,+00.4495,+00.331,+02.776,-09.244,-00.000181,-00.001298,-00.000013,+36.5,+083.717*62
$VNIMU,+00.0875,+00.2676,+00.4496,+00.325,+02.769,-09.262,+00.001497,-00.001889,-00.000585,+36.5,+083.707*67
$VNIMU,+00.0918,+00.2687,+00.4466,+00.330,+02.778,-09.242,+00.001224,-00.000268,-00.000758,+36.5,+083.720*67
