,+02.780,-09.278,-00.000944,+00.000237,-00.000399,+36.5,+083.723*68
$VNRRG,03,0100018999*5D
$VNIMU,+00.0961,+00.2710,+00.4491,+00.363,+02.772,-09.278,-00.001573,+00.000306,-00.000333,+36.5,+083.723*6D
$VNIMU,+00.0907,+00.2699,+00.4508,+00.341,+02.761,-09.293,+00.002913,-00.001638,+00.000305,+36.5,+083.723*68
$VNIMU,+00.0918,+00.2710,+00.4480,+00.313,+02.769,-09.275,-00.002922,-00.000996,-00.001372,+36.5,+083.707*6F
$VNIMU,+00.0907,+00.2687,+00.4494,+00.368,+02.775,-09.288,-00.000453,-00.000348,-00.000806,+36.5,+083.723*67
$VNIMU,+00.0907,+00.2722,+00.4481,+00.347,+02.792,-09.251,+00.001403,+00.000740,-00.000324,+36.5,+083.723*6E
$VNIMU,+00.0907,+00.2699,+00.4494,+00.358,+02.761,-09.240,+00.004153,-00.002059,+00.000178,+36.5,+083.723*6A
$VNIMU,+00.0896,+00.2676,+00.4454,+00.331,+02.736,-09.247,+00.003562,-00.003197,+00.000907,+36.5,+083.710*67
$VNIMU,+00.0950,+00.2699,+00.4492,+00.340,+02.748,-09.279,-00.001989,-00.000343,-00.001093,+36.5,+083.723*63
$VNGPE,597969.999728,2072,3,09,-2006291.990,-4859664.480,+3601607.990,+000.040,+000.050,-000.020,+006.600,+005.786,+004.401,+000.288,3.00E-09*09
$VNIMU,+00.0929,+00.2699,+00.4479,+00.357,+02.758,-09.236,-00.000523,-00.000281,+00.000172,+36.5,+083.736*6B
$VNIMU,+00.0907,+00.2687,+00.4480,+00.336,+02.744,-09.245,+00.002612,-00.003721,+00.000466,+36.5,+083.727*69
$VNIMU,+00.0918,+00.2687,+00.4480,+00.287,+02.778,-09.293,+00.002657,-00.003047,+00.000126,+36.5,+083.723*6B
$VNIMU,+00.0918,+00.2699,+00.4493,+00.316,+02.794,-09.275,-00.002219,+00.001056,+00.001026,+36.5,+083.727*6D
$VNIMU,+00.0896,+00.2688,+00.4467,+00.354,+02.777,-09.232,+00.004216,-00.001034,+00.000265,+36.5,+083.723*64
$VNIMU,+00.0918,+00.2687,+00.4466,+00.340,+02.753,-09.230,+00.004111,-00.002287,+00.000055,+36.5,+083.723*60
$VNIMU,+00.0918,+00.2699,+00.4480,+00.309,+02.762,-09.276,+00.000309,-00.001252,-00.000324,+36.5,+083.723*6D
$VNIMU,+00.0918,+00.2710,+00.4466,+00.353,+02.764,-09.257,-00.000902,+00.000800,-00.000883,+36.5,+083.723*64
$VNIMU,+00.0896,+00.2699,+00.4481,+00.377,+02.746,-09.246,+00.002824,-00.002147,+00.000333,+36.5,+083.710*65
$VNIMU,+00.0929,+00.2699,+00.4493,+00.341,+02.726,-09.300,+00.002996,-00.001757,+00.000439,+36.5,+083.723*62
$VNGPE,597970.199730,2072,3,10,-2006291.970,-4859664.540,+3601608.030,-000.010,-000.090,+000.060,+006.600,+005.991,+004.401,+000.336,3.00E-09*00
$VNIMU,+00.0940,+00.2676,+00.4492,+00.298,+02.747,-09.316,-00.000843,+00.000173,-00.000872,+36.5,+083.723*67
$VNIMU,+00.0907,+00.2710,+00.4480,+00.345,+02.738,-09.247,-00.000372,+00.000180,+00.000520,+36.5,+083.723*63
$VNIMU,+00.0940,+00.2710,+00.4519,+00.355,+02.773,-09.290,+00.001374,-00.000380,-00.000450,+36.5,+083.723*60
$VNIMU,+00.0950,+00.2687,+00.4464,+00.340,+02.763,-09.280,+00.002350,-00.001707,-00.001050,+36.5,+083.723*6B
$VNIMU,+00.0940,+00.2687,+00.4506,+00.313,+02.779,-09.239,-00.002004,+00.000739,+00.000296,+36.5,+083.736*65
$VNIMU,+00.0918,+00.2722,+00.4480,+00.325,+02.766,-09.294,+00.001481,-00.001102,-00.000171,+36.5,+083.736*6C
$VNIMU,+00.0907,+00.2722,+00.4467,+00.359,+02.752,-09.304,+00.004955,-00.002174,-00.000107,+36.5,+083.723*69
$VNIMU,+00.0897,+00.2688,+00.4481,+00.324,+02.762,-09.250,-00.001382,+00.000492,-00.000986,+36.5,+083.723*6A
$VNIMU,+00.0929,+00.2710,+00.4479,+00.342,+02.774,-09.265,+00.000422,-00.000333,-00.000666,+36.5,+083.736*6D
$VNIMU,+00.0907,+00.2665,+00.4466,+00.311,+02.774,-09.261,+00.003104,-00.002475,-00.000118,+36.5,+083.710*61
$VNGPE,597970.399731,2072,3,10,-2006291.960,-4859664.610,+3601608.090,-000.040,-000.020,+000.130,+006.600,+005.991,+004.401,+000.384,3.00E-09*0D
$VNIMU,+00.0907,+00.2687,+00.4480,+00.323,+02.760,-09.307,-00.002156,+00.000440,-00.000950,+36.5,+083.710*66
$VNIMU,+00.0951,+00.2676,+00.4505,+00.336,+02.745,-09.269,+00.000910,-00.000829,+00.000266,+36.5,+083.727*6A
$VNIMU,+00.0950,+00.2699,+00.4464,+00.336,+02.779,-09.246,+00.000001,+00.000066,+00.000505,+36.5,+083.710*64
$VNIMU,+00.0939,+00.2699,+00.4465,+00.332,+02.745,-09.274,+00.002227,-00.002199,-00.001040,+36.5,+083.723*62
$VNIMU,+00.0929,+00.2699,+00.4520,+00.333,+02.796,-09.261,+00.000893,-00.000709,+00.000013,+36.5,+083.710*63
$VNIMU,+00.0907,+00.2676,+00.4494,+00.358,+02.762,-09.228,+00.000508,-00.000381,-00.001388,+36.5,+083.723*66
$VNIMU,+00.0929,+00.2687,+00.4452,+00.335,+02.755,-09.299,+00.003677,-00.001796,+00.000765,+36.5,+083.736*64
$VNIMU,+00.0875,+00.2688,+00.4496,+00.324,+02.744,-09.283,-00.000713,-00.000110,-00.000720,+36.5,+083.723*6C
$VNIMU,+00.0897,+00.2665,+00.4481,+00.358,+02.759,-09.281,+00.000226,-00.001446,+00.000201,+36.5,+083.736*66
$VNIMU,+00.0896,+00.2699,+00.4481,+00.335,+02.762,-09.203,+00.004639,-00.002860,-00.000638,+36.5,+083.740*61
$VNGPE,597970.599732,2072,3,10,-2006291.930,-4859664.630,+3601608.100,+000.120,-000.050,-000.010,+006.570,+005.964,+004.389,+000.400,3.00E-09*06
$VNIMU,+00.0907,+00.2687,+00.4467,+00.331,+02.758,-09.263,+00.003290,-00.000944,-00.000451,+36.5,+083.723*69
$VNIMU,+00.0918,+00.2699,+00.4466,+00.338,+02.761,-09.322,+00.001214,+00.001641,+00.000143,+36.5,+083.723*6D
$VNIMU,+00.0950,+00.2687,+00.4437,+00.357,+02.757,-09.241,+00.002153,-00.001458,+00.000150,+36.5,+083.723*6F
$VNIMU,+00.0929,+00.2676,+00.4493,+00.342,+02.764,-09.314,+00.001686,-00.002189,+00.000427,+36.5,+083.710*67
$VNIMU,+00.0907,+00.2687,+00.4467,+00.366,+02.751,-09.296,+00.000653,-00.001420,+00.000027,+36.5,+083.710*6D
$VNIMU,+00.0918,+00.2699,+00.4480,+00.344,+02.760,-09.277,-00.000680,-00.000199,+00.000185,+36.5,+083.740*6A
$VNIMU,+00.0939,+00.2699,+00.4465,+00.340,+02.757,-09.275,+00.002314,-00.001880,-00.000904,+36.5,+083.723*6E
$VNIMU,+00.0918,+00.2710,+00.4480,+00.312,+02.749,-09.258,-00.000106,-00.001288,+00.000263,+36.5,+083.710*6A
$VNIMU,+00.0907,+00.2710,+00.4508,+00.335,+02.758,-09.252,-00.000003,-00.000997,-00.001074,+36.5,+083.710*69
$VNIMU,+00.0940,+00.2687,+00.4492,+00.331,+02.768,-09.258,-00.000681,-00.001043,-00.001443,+36.5,+083.710*67
$VNGPE,597970.799733,2072,3,10,-2006291.890,-4859664.700,+3601608.130,+000.040,-000.030,-000.050,+006.570,+005.964,+004.377,+000.448,3.00E-09*07
$VNIMU,+00.0918,+00.2687,+00.4466,+00.337,+02.767,-09.271,+00.001065,-00.001997,-00.000454,+36.5,+083.723*6F
$VNIMU,+00.0929,+00.2665,+00.4479,+00.322,+02.754,-09.248,+00.000874,-00.000033,-00.000879,+36.5,+083.723*6D
$VNIMU,+00.0918,+00.2687,+00.4507,+00.336,+02.767,-09.271,+00.000992,-00.000774,-00.000371,+36.5,+083.736*6E
$VNIMU,+00.0918,+00.2710,+00.4493,+00.328,+02.760,-09.294,+00.000565,+00.000044,-00.000226,+36.5,+083.723*6F
$VNIMU,+00.0939,+00.2687,+00.4438,+00.343,+02.743,-09.290,+00.001970,+00.001223,-00.000200,+36.5,+083.723*65
$VNIMU,+00.0896,+00.2722,+00.4481,+00.329,+02.756,-09.246,+00.000000,+00.001297,-00.001080,+36.5,+083.723*65
$VNIMU,+00.0907,+00.2699,+00.4480,+00.330,+02.756,-09.306,+00.001687,+00.000034,-00.000999,+36.5,+083.710*63
$VNIMU,+00.0918,+00.2699,+00.4480,+00.321,+02.748,-09.281,+00.001401,-00.001278,-00.000346,+36.5,+083.723*65
$VNIMU,+00.0907,+00.2710,+00.4453,+00.328,+02.753,-09.296,-00.001881,+00.000107,-00.001549,+36.5,+083.723*66
$VNIMU,+00.0918,+00.2710,+00.4480,+00.344,+02.753,-09.273,+00.002452,-00.000881,+00.000868,+36.5,+083.710*68
$VNGPE,597970.999735,2072,3,09,-2006291.870,-4859664.790,+3601608.160,+000.030,-000.150,-000.080,+006.570,+005.964,+004.365,+000.416,3.00E-09*00
$VNIMU,+00.0918,+00.2687,+00.4493,+00.342,+02.758,-09.260,+00.002155,-00.000077,-00.000093,+36.5,+083.710*63
$VNIMU,+00.0907,+00.2710,+00.4467,+00.328,+02.753,-09.297,+00.000716,+00.000234,-00.001078,+36.5,+083.723*62
$VNIMU,+00.0940,+00.2699,+00.4479,+00.350,+02.785,-09.241,-00.000084,-00.000778,-00.000401,+36.5,+083.727*6F
$VNIMU,+00.0886,+00.2722,+00.4482,+00.335,+02.767,-09.275,+00.001583,-00.001399,-00.000594,+36.5,+083.723*6F
$VNIMU,+00.0950,+00.2699,+00.4464,+00.322,+02.760,-09.241,+00.001611,-00.001528,-00.000868,+36.5,+083.710*60
$VNIMU,+00.0886,+00.2710,+00.4495,+00.329,+02.782,-09.251,+00.001646,+00.000494,-00.000278,+36.5,+083.723*6A
$VNIMU,+00.0918,+00.2687,+00.4466,+00.336,+02.774,-09.264,+00.002053,+00.000604,+00.000157,+36.5,+083.723*6C
$VNIMU,+00.0907,+00.2699,+00.4494,+00.332,+02.769,-09.270,+00.001350,-00.001383,-00.000200,+36.5,+083.723*64
$VNIMU,+00.0896,+00.2699,+00.4467,+00.340,+02.752,-09.292,+00.002764,-00.001756,+00.000228,+36.5,+083.723*60
$VNIMU,+00.0929,+00.2687,+00.4438,+00.347,+02.759,-09.289,-00.001002,-00.001170,+00.001198,+36.5,+083.736*6B
$VNGPE,597971.199736,2072,3,10,-2006291.840,-4859664.840,+3601608.160,+000.030,-000.100,-000.170,+006.540,+005.936,+004.353,+000.384,3.00E-09*05
$VNIMU,+00.0950,+00.2687,+00.4491,+00.333,+02.759,-09.261,+00.002635,-00.000750,+00.000559,+36.5,+083.714*69
$VNIMU,+00.0907,+00.2687,+00.4467,+00.348,+02.775,-09.270,+00.000919,-00.001035,-00.000615,+36.5,+083.710*6F
$VNIMU,+00.0940,+00.2687,+00.4478,+00.337,+02.752,-09.244,+00.001710,-00.001427,+00.000651,+36.5,+083.723*6F
$VNIMU,+00.0940,+00.2699,+00.4492,+00.359,+02.782,-09.294,+00.000639,-00.000800,+00.000306,+36.5,+083.723*68
$VNIMU,+00.0907,+00.2687,+00.4480,+00.330,+02.782,-09.281,+00.002488,-00.000860,-00.000065,+36.5,+083.723*60
$VNIMU,+00.0896,+00.2699,+00.4481,+00.348,+02.762,-09.263,+00.000689,-00.001179,-00.000066,+36.5,+083.710*68
$VNIMU,+00.0907,+00.2710,+00.4508,+00.374,+02.770,-09.288,+00.000879,-00.001618,-00.000632,+36.5,+083.710*6E
$VNIMU,+00.0907,+00.2676,+00.4480,+00.330,+02.762,-09.211,+00.001297,-00.000408,-00.000034,+36.5,+083.723*64
$VNIMU,+00.0907,+00.2699,+00.4467,+00.351,+02.775,-09.291,-00.000306,-00.000645,-00.000214,+36.5,+083.736*64
$VNIMU,+00.0918,+00.2710,+00.4480,+00.354,+02.762,-09.256,+00.002233,-00.001385,+00.001318,+36.5,+083.723*6E
$VNGPE,597971.399737,2072,3,10,-2006291.800,-4859664.940,+3601608.180,+000.050,-000.090,-000.020,+006.540,+005.936,+004.338,+000.408,3.00E-09*09
$VNIMU,+00.0929,+00.2676,+00.4493,+00.311,+02.727,-09.254,+00.004120,-00.004251,-00.000586,+36.5,+083.727*65
$VNIMU,+00.0907,+00.2699,+00.4467,+00.313,+02.767,-09.286,-00.001991,-00.000276,-00.001643,+36.5,+083.727*61
$VNIMU,+00.0918,+00.2710,+00.4493,+00.355,+02.755,-09.267,-00.000409,+00.000558,-00.000114,+36.5,+083.723*68
$VNIMU,+00.0918,+00.2699,+00.4480,+00.348,+02.754,-09.260,+00.003065,-00.002249,+00.000573,+36.5,+083.727*6F
$VNIMU,+00.0918,+00.2710,+00.4493,+00.344,+02.754,-09.233,+00.001135,-00.002215,-00.000732,+36.5,+083.723*6D
$VNIMU,+00.0897,+00.2699,+00.4508,+00.343,+02.760,-09.274,+00.000506,+00.000167,-00.000112,+36.5,+083.723*68
$VNIMU,+00.0897,+00.2688,+00.4481,+00.360,+02.759,-09.217,+00.002141,-00.000897,-00.000020,+36.5,+083.723*63
$VNIMU,+00.0918,+00.2699,+00.4480,+00.355,+02.762,-09.280,+00.000699,-00.001599,-00.001437,+36.5,+083.727*61
$VNIMU,+00.0907,+00.2699,+00.4494,+00.355,+02.751,-09.254,+00.004517,-00.001033,-00.000279,+36.5,+083.723*6E
$VNIMU,+00.0907,+00.2687,+00.4507,+00.343,+02.775,-09.270,-00.000984,-00.000230,-00.000068,+36.5,+083.710*6B
$VNGPE,597971.599738,2072,3,10,-2006291.770,-4859665.040,+3601608.230,-000.070,-000.090,+000.080,+006.510,+005.909,+004.326,+000.320,3.00E-09*0B
$VNIMU,+00.0907,+00.2699,+00.4467,+00.335,+02.754,-09.288,+00.000618,+00.000709,-00.000611,+36.5,+083.727*6F
$VNIMU,+00.0929,+00.2687,+00.4452,+00.343,+02.755,-09.219,+00.001326,-00.003315,-00.000157,+36.5,+083.723*66
$VNIMU,+00.0907,+00.2699,+00.4467,+00.362,+02.763,-09.282,-00.002765,-00.002084,-00.000560,+36.5,+083.723*6B
$VNIMU,+00.0940,+00.2687,+00.4478,+00.336,+02.761,-09.279,+00.003051,-00.001721,-00.000464,+36.5,+083.710*67
$VNIMU,+00.0918,+00.2710,+00.4493,+00.323,+02.753,-09.269,-00.003154,+00.001353,-00.000285,+36.5,+083.723*68
$VNIMU,+00.0940,+00.2699,+00.4479,+00.345,+02.765,-09.241,+00.004439,+00.000169,+00.000451,+36.5,+083.710*62
$VNIMU,+00.0918,+00.2710,+00.4480,+00.354,+02.756,-09.264,+00.001358,+00.000013,-00.000084,+36.5,+083.723*6D
$VNIMU,+00.0907,+00.2699,+00.4508,+00.308,+02.759,-09.277,-00.000138,-00.000325,+00.000213,+36.5,+083.727*6B
$VNIMU,+00.0907,+00.2722,+00.4467,+00.334,+02.761,-09.285,-00.001983,-00.001294,-00.002236,+36.5,+083.736*6B
$VNIMU,+00.0940,+00.2676,+00.4492,+00.334,+02.747,-09.221,+00.000132,+00.001474,-00.000621,+36.5,+083.723*67
$VNGPE,597971.799740,2072,3,10,-2006291.750,-4859665.130,+3601608.270,+000.080,-000.160,-000.080,+006.510,+005.909,+004.311,+000.424,3.00E-09*00
$VNIMU,+00.0918,+00.2710,+00.4507,+00.359,+02.760,-09.266,+00.003231,-00.000801,+00.000208,+36.5,+083.736*6C
$VNIMU,+00.0929,+00.2710,+00.4493,+00.313,+02.753,-09.292,+00.002248,-00.002177,-00.000758,+36.5,+083.723*60
$VNIMU,+00.0907,+00.2699,+00.4467,+00.311,+02.793,-09.265,-00.003574,+00.000821,-00.001118,+36.5,+083.723*63
$VNIMU,+00.0929,+00.2722,+00.4479,+00.348,+02.766,-09.285,+00.002314,-00.001014,-00.000877,+36.5,+083.736*62
$VNIMU,+00.0940,+00.2687,+00.4465,+00.364,+02.787,-09.242,+00.001870,-00.002123,-00.000480,+36.5,+083.723*68
$VNIMU,+00.0907,+00.2687,+00.4507,+00.313,+02.741,-09.270,+00.001285,-00.002561,-00.000798,+36.5,+083.723*6D
$VNIMU,+00.0918,+00.2687,+00.4480,+00.345,+02.738,-09.341,+00.000932,+00.000249,-00.000039,+36.5,+083.723*60
$VNIMU,+00.0897,+00.2676,+00.4481,+00.354,+02.768,-09.258,-00.001414,+00.001108,-00.000254,+36.5,+083.723*65
$VNIMU,+00.0940,+00.2687,+00.4478,+00.340,+02.731,-09.293,+00.004598,-00.001758,+00.000879,+36.5,+083.723*68
$VNIMU,+00.0939,+00.2699,+00.4465,+00.326,+02.795,-09.279,+00.000886,-00.001117,+00.001086,+36.5,+083.723*6D
$VNGPE,597971.999741,2072,3,10,-2006291.710,-4859665.200,+3601608.300,+000.020,-000.050,+000.110,+006.510,+005.909,+004.308,+000.304,3.00E-09*06
$VNIMU,+00.0918,+00.2687,+00.4493,+00.336,+02.732,-09.290,+00.008025,-00.001097,+00.000130,+36.5,+083.710*6E
$VNIMU,+00.0939,+00.2710,+00.4451,+00.331,+02.741,-09.248,+00.000496,+00.001903,+00.000089,+36.5,+083.723*6F
$VNIMU,+00.0907,+00.2699,+00.4508,+00.337,+02.735,-09.267,-00.001541,-00.001302,-00.002275,+36.5,+083.723*63
$VNIMU,+00.0918,+00.2687,+00.4466,+00.306,+02.739,-09.263,+00.004860,-00.004063,+00.000093,+36.5,+083.736*67
$VNIMU,+00.0940,+00.2699,+00.4479,+00.317,+02.783,-09.266,-00.007614,+00.001320,-00.001812,+36.5,+083.710*62
$VNIMU,+00.0918,+00.2687,+00.4466,+00.361,+02.781,-09.267,+00.003074,-00.000507,-00.000253,+36.5,+083.736*60
$VNIMU,+00.0929,+00.2699,+00.4466,+00.334,+02.760,-09.251,+00.001746,-00.001888,-00.000984,+36.5,+083.723*6D
$VNIMU,+00.0897,+00.2676,+00.4481,+00.327,+02.752,-09.304,+00.002181,-00.001157,-00.001021,+36.5,+083.723*61
$VNIMU,+00.0950,+00.2699,+00.4464,+00.348,+02.752,-09.272,+00.002374,-00.000835,-00.000514,+36.5,+083.723*6E
$VNIMU,+00.0896,+00.2699,+00.4481,+00.369,+02.754,-09.253,+00.000890,+00.000477,+00.000359,+36.5,+083.723*6E
$VNGPE,597972.199742,2072,3,10,-2006291.680,-4859665.240,+3601608.320,+000.020,-000.110,-000.070,+006.510,+005.909,+004.296,+000.400,3.00E-09*01
$VNIMU,+00.0918,+00.2676,+00.4480,+00.345,+02.754,-09.268,+00.003375,-00.001489,+00.000165,+36.5,+083.723*67
$VNIMU,+00.0907,+00.2699,+00.4494,+00.336,+02.766,-09.253,+00.001070,-00.001950,-00.000451,+36.5,+083.736*6D
$VNIMU,+00.0907,+00.2687,+00.4480,+00.316,+02.762,-09.292,-00.004529,-00.000094,-00.000121,+36.5,+083.723*60
$VNIMU,+00.0918,+00.2710,+00.4480,+00.342,+02.793,-09.260,+00.003546,-00.000111,+00.000253,+36.5,+083.723*67
$VNIMU,+00.0939,+00.2710,+00.4492,+00.328,+02.764,-09.254,+00.002392,-00.001982,+00.000827,+36.5,+083.723*60
$VNIMU,+00.0918,+00.2699,+00.4480,+00.339,+02.762,-09.280,+00.000802,-00.000178,+00.000055,+36.5,+083.723*6E
$VNIMU,+00.0907,+00.2710,+00.4467,+00.370,+02.778,-09.231,+00.001868,-00.001174,-00.000162,+36.5,+083.736*62
$VNIMU,+00.0929,+00.2676,+00.4479,+00.341,+02.769,-09.268,+00.000281,-00.002176,+00.000602,+36.5,+083.710*60
$VNIMU,+00.0918,+00.2687,+00.4493,+00.325,+02.751,-09.272,+00.000360,-00.000981,+00.000466,+36.5,+083.740*63
$VNIMU,+00.0907,+00.2699,+00.4480,+00.332,+02.740,-09.262,+00.001088,-00.001458,-00.000072,+36.5,+083.723*69
$VNGPE,597972.399743,2072,3,10,-2006291.630,-4859665.330,+3601608.330,+000.180,-000.170,-000.130,+006.480,+005.882,+004.287,+000.440,3.00E-09*08
$VNIMU,+00.0918,+00.2710,+00.4493,+00.340,+02.781,-09.249,-00.000246,-00.001121,-00.001104,+36.4,+083.723*68
$VNIMU,+00.0918,+00.2699,+00.4480,+00.336,+02.765,-09.269,+00.001372,-00.001184,-00.000359,+36.5,+083.710*67
$VNIMU,+00.0950,+00.2710,+00.4464,+00.339,+02.762,-09.272,+00.001311,+00.000228,+00.000144,+36.5,+083.723*6C
$VNIMU,+00.0939,+00.2733,+00.4465,+00.354,+02.765,-09.264,+00.002236,-00.000906,-00.000252,+36.5,+083.710*6C
$VNIMU,+00.0929,+00.2676,+00.4438,+00.331,+02.756,-09.296,+00.003623,-00.001339,+00.000525,+36.5,+083.723*6C
$VNIMU,+00.0928,+00.2733,+00.4466,+00.327,+02.745,-09.258,-00.001562,+00.001048,-00.001072,+36.5,+083.723*60
$VNIMU,+00.0896,+00.2710,+00.4481,+00.344,+02.749,-09.250,+00.002515,-00.001116,-00.000302,+36.5,+083.723*61
$VNIMU,+00.0918,+00.2699,+00.4480,+00.330,+02.732,-09.270,+00.002399,-00.002574,-00.001383,+36.5,+083.710*63
$VNIMU,+00.0929,+00.2699,+00.4493,+00.340,+02.761,-09.295,-00.000421,+00.000413,-00.001051,+36.5,+083.723*61
$VNIMU,+00.0929,+00.2710,+00.4493,+00.355,+02.779,-09.267,-00.000161,-00.001103,-00.001024,+36.5,+083.723*61
$VNGPE,597972.599745,2072,3,10,-2006291.580,-4859665.370,+3601608.350,+000.060,+000.070,+000.010,+006.480,+005.882,+004.278,+000.256,3.00E-09*0E
$VNIMU,+00.0907,+00.2676,+00.4453,+00.347,+02.775,-09.283,+00.002901,-00.002332,-00.000308,+36.5,+083.723*60
$VNIMU,+00.0918,+00.2699,+00.4507,+00.350,+02.771,-09.246,+00.004138,-00.002344,-00.000245,+36.5,+083.723*69
$VNIMU,+00.0929,+00.2676,+00.4479,+00.311,+02.759,-09.263,-00.000053,-00.000191,-00.000333,+36.5,+083.740*69
$VNIMU,+00.0950,+00.2676,+00.4478,+00.366,+02.754,-09.249,+00.000161,-00.000686,+00.000243,+36.5,+083.723*61
$VNIMU,+00.0929,+00.2699,+00.4493,+00.325,+02.756,-09.262,+00.001696,-00.001170,-00.001117,+36.5,+083.723*63
$VNIMU,+00.0918,+00.2699,+00.4480,+00.325,+02.747,-09.296,-00.000371,+00.000165,+00.000012,+36.5,+083.723*63
$VNIMU,+00.0907,+00.2710,+00.4467,+00.335,+02.767,-09.259,+00.001081,-00.001941,-00.000631,+36.5,+083.723*67
$VNIMU,+00.0896,+00.2710,+00.4481,+00.346,+02.760,-09.286,+00.002329,-00.002255,-00.000038,+36.5,+083.710*67
$VNIMU,+00.0907,+00.2710,+00.4508,+00.336,+02.764,-09.268,+00.001008,+00.000236,-00.000118,+36.5,+083.723*6C
$VNIMU,+00.0918,+00.2699,+00.4466,+00.319,+02.784,-09.257,+00.001077,-00.000111,-00.000653,+36.5,+083.727*60
$VNGPE,597972.799746,2072,3,10,-2006291.540,-4859665.450,+3601608.370,+000.130,-000.180,-000.070,+006.480,+005.882,+004.266,+000.416,3.00E-09*05
$VNIMU,+00.0939,+00.2710,+00.4465,+00.347,+02.744,-09.249,+00.002410,-00.002400,-00.001223,+36.5,+083.723*6F
$VNIMU,+00.0950,+00.2721,+00.4492,+00.332,+02.755,-09.293,+00.001502,-00.002292,-00.000984,+36.5,+083.723*64
$VNIMU,+00.0929,+00.2665,+00.4493,+00.323,+02.762,-09.260,-00.001677,+00.000950,-00.000879,+36.5,+083.723*67
$VNIMU,+00.0950,+00.2687,+00.4451,+00.337,+02.789,-09.244,+00.000997,-00.000642,-00.000054,+36.5,+083.723*66
$VNIMU,+00.0929,+00.2722,+00.4479,+00.356,+02.751,-09.277,+00.004394,-00.001926,-00.000877,+36.5,+083.736*62
$VNIMU,+00.0918,+00.2665,+00.4479,+00.325,+02.764,-09.289,+00.000145,+00.000953,-00.000210,+36.5,+083.723*61
$VNIMU,+00.0907,+00.2687,+00.4453,+00.350,+02.769,-09.262,+00.001202,-00.000070,+00.000295,+36.5,+083.736*61
$VNIMU,+00.0896,+00.2710,+00.4508,+00.360,+02.766,-09.278,+00.001920,-00.000887,-00.000610,+36.5,+083.740*6A
$VNIMU,+00.0896,+00.2722,+00.4495,+00.328,+02.738,-09.282,+00.000492,-00.000089,+00.000426,+36.5,+083.723*6B
$VNIMU,+00.0961,+00.2699,+00.4464,+00.335,+02.764,-09.249,-00.000091,-00.000273,-00.000546,+36.5,+083.723*68
$VNGPE,597972.999747,2072,3,10,-2006291.510,-4859665.520,+3601608.390,+000.010,+000.050,-000.050,+006.480,+005.882,+004.260,+000.320,3.00E-09*08
$VNIMU,+00.0918,+00.2699,+00.4466,+00.339,+02.775,-09.260,+00.001573,-00.000937,-00.000216,+36.5,+083.727*60
$VNIMU,+00.0929,+00.2710,+00.4479,+00.342,+02.779,-09.257,+00.000084,-00.002791,-00.000624,+36.5,+083.723*65
$VNIMU,+00.0896,+00.2699,+00.4481,+00.325,+02.786,-09.277,+00.000727,+00.000691,-00.000582,+36.5,+083.710*60
$VNIMU,+00.0918,+00.2687,+00.4480,+00.341,+02.760,-09.283,+00.002347,-00.000862,+00.000757,+36.5,+083.723*60
$VNIMU,+00.0918,+00.2676,+00.4466,+00.324,+02.761,-09.284,+00.001175,-00.001054,-00.000097,+36.5,+083.723*62
$VNIMU,+00.0918,+00.2665,+00.4452,+00.350,+02.768,-09.267,+00.000631,-00.000011,-00.000399,+36.5,+083.727*6F
$VNIMU,+00.0907,+00.2733,+00.4453,+00.333,+02.727,-09.224,+00.000646,+00.000346,-00.001120,+36.5,+083.710*69
$VNIMU,+00.0918,+00.2710,+00.4480,+00.341,+02.756,-09.254,+00.002304,-00.001843,+00.000490,+36.5,+083.723*6D
$VNGPE,597973.199748,2072,3,10,-2006291.480,-4859665.610,+3601608.440,+000.060,-000.020,+000.000,+006.450,+005.855,+004.254,+000.360,3.00E-09*0D
$VNIMU,+00.0918,+00.2710,+00.4493,+00.332,+02.741,-09.283,+00.000618,-00.001288,-00.000123,+36.5,+083.727*6F
$VNIMU,+00.0918,+00.2699,+00.4480,+00.350,+02.743,-09.278,+00.001361,-00.000565,-00.000603,+36.5,+083.710*61
$VNIMU,+00.0929,+00.2710,+00.4479,+00.334,+02.739,-09.291,+00.001283,-00.001728,-00.001451,+36.5,+083.723*6E
$VNIMU,+00.0940,+00.2676,+00.4492,+00.355,+02.767,-09.257,+00.000066,+00.000284,-00.001025,+36.5,+083.723*68
$VNIMU,+00.0950,+00.2721,+00.4492,+00.365,+02.777,-09.300,+00.001041,-00.000175,-00.000079,+36.5,+083.723*6C
$VNIMU,+00.0875,+00.2688,+00.4482,+00.347,+02.776,-09.254,+00.000907,-00.000991,-00.000333,+36.5,+083.740*68
$VNIMU,+00.0907,+00.2710,+00.4494,+00.338,+02.738,-09.253,+00.001915,-00.001811,+00.000704,+36.5,+083.723*67
$VNIMU,+00.0918,+00.2722,+00.4453,+00.313,+02.763,-09.255,-00.000137,-00.000214,+00.000651,+36.5,+083.723*62
$VNIMU,+00.0907,+00.2710,+00.4494,+00.338,+02.756,-09.296,+00.001517,-00.000229,-00.000485,+36.5,+083.723*64
$VNIMU,+00.0897,+00.2688,+00.4481,+00.329,+02.762,-09.273,+00.001080,-00.000881,-00.000106,+36.5,+083.736*6D
$VNGPE,597973.399750,2072,3,10,-2006291.450,-4859665.700,+3601608.500,+000.060,-000.120,+000.100,+006.450,+005.855,+004.254,+000.336,3.00E-09*0D
