001842,+32.7,+083.999*6A
$VNIMU,+00.4318,+00.0595,+00.2194,-00.050,+00.169,-09.704,+00.000528,-00.001101,+00.002390,+32.7,+083.983*67
$VNIMU,+00.4329,+00.0595,+00.2207,-00.053,+00.170,-09.704,+00.001182,-00.000894,+00.001925,+32.7,+083.996*65
$VNIMU,+00.4361,+00.0594,+00.2246,-00.056,+00.171,-09.673,+00.001461,-00.001145,+00.002290,+32.7,+083.996*62
$VNIMU,+00.4296,+00.0629,+00.2236,-00.038,+00.167,-09.721,+00.000522,-00.002013,+00.001166,+32.7,+083.983*6B
$VNIMU,+00.4318,+00.0617,+00.2221,-00.049,+00.168,-09.687,+00.000634,-00.001558,+00.001046,+32.7,+083.983*6D
$VNIMU,+00.4350,+00.0629,+00.2206,-00.061,+00.176,-09.674,+00.000437,-00.001383,+00.001765,+32.7,+083.983*67
$VNIMU,+00.4307,+00.0595,+00.2222,-00.062,+00.157,-09.675,-00.000088,-00.001118,+00.002468,+32.7,+083.996*69
$VNIMU,+00.4339,+00.0640,+00.2207,-00.033,+00.186,-09.661,-00.000107,-00.001086,+00.002253,+32.7,+083.996*6B
$VNIMU,+00.4361,+00.0617,+00.2205,-00.054,+00.177,-09.680,+00.001501,-00.001767,+00.001986,+32.7,+084.009*63
$VNIMU,+00.4307,+00.0629,+00.2195,-00.087,+00.175,-09.699,+00.001441,-00.001562,+00.002110,+32.7,+083.983*6A
$VNIMU,+00.4318,+00.0629,+00.2221,-00.054,+00.156,-09.671,+00.001247,-00.001354,+00.001504,+32.7,+083.996*64
$VNIMU,+00.4339,+00.0617,+00.2206,-00.044,+00.178,-09.687,+00.001429,-00.001209,+00.001482,+32.7,+083.996*63
$VNIMU,+00.4296,+00.0618,+00.2236,-00.034,+00.168,-09.679,+00.002289,-00.000314,+00.001719,+32.7,+083.983*6A
$VNIMU,+00.4339,+00.0606,+00.2220,-00.058,+00.157,-09.686,+00.001037,-00.001466,+00.002563,+32.7,+083.996*6F
$VNIMU,+00.4350,+00.0617,+00.2219,-00.046,+00.187,-09.686,+00.000884,-00.000793,+00.001060,+32.7,+083.986*65
$VNIMU,+00.4307,+00.0629,+00.2235,-00.026,+00.160,-09.709,+00.001345,-00.001615,+00.001139,+32.7,+083.983*6C
$VNIMU,+00.4339,+00.0617,+00.2206,-00.046,+00.148,-09.680,+00.001035,-00.001512,+00.002872,+32.7,+083.986*60
$VNIMU,+00.4329,+00.0595,+00.2248,-00.049,+00.177,-09.723,+00.000585,-00.002226,+00.002125,+32.7,+083.996*6F
$VNIMU,+00.4318,+00.0618,+00.2180,-00.061,+00.190,-09.720,+00.000162,-00.001320,+00.002111,+32.7,+083.983*66
$VNIMU,+00.4328,+00.0629,+00.2193,-00.056,+00.139,-09.660,+00.000851,-00.001361,+00.002789,+32.7,+083.996*68
$VNIMU,+00.4328,+00.0629,+00.2221,-00.051,+00.177,-09.721,+00.001629,-00.000631,+00.002403,+32.7,+083.996*6B
$VNIMU,+00.4329,+00.0617,+00.2207,-00.066,+00.167,-09.731,+00.001014,-00.001001,+00.002165,+32.7,+083.983*6A
$VNIMU,+00.4318,+00.0617,+00.2221,-00.059,+00.167,-09.679,+00.002434,-00.000197,+00.001752,+32.7,+083.996*62
$VNIMU,+00.4361,+00.0617,+00.2205,-00.058,+00.172,-09.690,+00.001350,+00.000582,+00.002080,+32.7,+083.996*63
$VNIMU,+00.4318,+00.0606,+00.2180,-00.060,+00.164,-09.683,+00.000526,-00.001412,+00.000784,+32.7,+083.996*65
$VNIMU,+00.4339,+00.0606,+00.2206,-00.029,+00.181,-09.699,+00.001685,-00.001255,+00.001612,+32.7,+083.983*63
$VNIMU,+00.4350,+00.0606,+00.2178,-00.032,+00.176,-09.676,+00.000526,-00.000296,+00.001887,+32.7,+083.996*66
$VNIMU,+00.4307,+00.0618,+00.2208,-00.058,+00.166,-09.717,+00.000605,-00.000384,+00.001486,+32.7,+083.983*6D
$VNIMU,+00.4339,+00.0606,+00.2206,-00.059,+00.159,-09.691,+00.001043,-00.000793,+00.000980,+32.7,+083.996*6A
$VNIMU,+00.4318,+00.0629,+00.2194,-00.053,+00.181,-09.687,+00.000967,-00.000845,+00.001432,+32.7,+083.983*6F
$VNIMU,+00.4318,+00.0617,+00.2208,-00.054,+00.181,-09.692,+00.000530,-00.001274,+00.002149,+32.7,+083.996*6E
$VNIMU,+00.4318,+00.0629,+00.2221,-00.026,+00.173,-09.670,+00.000562,+00.000453,+00.000779,+32.7,+083.996*68
$VNIMU,+00.4340,+00.0572,+00.2192,-00.027,+00.177,-09.693,+00.001289,-00.002159,+00.001512,+32.7,+083.983*69
$VNIMU,+00.4339,+00.0606,+00.2220,-00.056,+00.198,-09.689,+00.001715,-00.002378,+00.001711,+32.7,+083.983*61
$VNIMU,+00.4350,+00.0606,+00.2219,-00.068,+00.169,-09.710,+00.001875,-00.001502,+00.002907,+32.7,+083.983*6D
$VNIMU,+00.4350,+00.0606,+00.2192,-00.050,+00.165,-09.692,+00.001122,-00.000312,+00.001891,+32.7,+083.983*61
$VNIMU,+00.4307,+00.0618,+00.2249,-00.046,+00.162,-09.671,+00.000912,-00.001607,+00.001245,+32.7,+083.983*6D
$VNIMU,+00.4328,+00.0652,+00.2194,-00.049,+00.170,-09.673,+00.001491,-00.001105,+00.002277,+32.7,+083.996*67
$VNIMU,+00.4339,+00.0640,+00.2220,-00.032,+00.156,-09.672,+00.001067,-00.000532,+00.001086,+32.7,+083.996*62
$VNIMU,+00.4318,+00.0617,+00.2221,-00.046,+00.173,-09.686,+00.000429,-00.000730,+00.001883,+32.7,+084.009*67
$VNIMU,+00.4318,+00.0629,+00.2208,-00.037,+00.169,-09.669,+00.002012,-00.001553,+00.001123,+32.7,+083.983*6A
$VNIMU,+00.4318,+00.0617,+00.2208,-00.063,+00.167,-09.689,+00.000882,-00.001165,+00.001751,+32.7,+083.996*63
$VNIMU,+00.4307,+00.0595,+00.2167,-00.054,+00.155,-09.689,+00.001244,-00.001532,+00.002003,+32.7,+083.983*6B
$VNIMU,+00.4317,+00.0686,+00.2194,-00.050,+00.171,-09.689,+00.001474,-00.001220,+00.001348,+32.7,+083.983*6B
$VNIMU,+00.4329,+00.0617,+00.2221,-00.046,+00.158,-09.713,+00.000576,-00.000837,+00.001300,+32.7,+083.996*6A
$VNIMU,+00.4329,+00.0606,+00.2207,-00.069,+00.194,-09.681,+00.001550,-00.001995,+00.001379,+32.7,+083.983*6E
$VNIMU,+00.4329,+00.0606,+00.2234,-00.058,+00.180,-09.708,+00.002080,-00.001482,+00.001260,+32.7,+083.996*64
$VNIMU,+00.4339,+00.0617,+00.2220,-00.067,+00.170,-09.693,+00.000428,-00.001799,+00.001538,+32.7,+083.983*63
$VNIMU,+00.4329,+00.0595,+00.2207,-00.074,+00.163,-09.684,+00.000210,-00.000744,+00.002509,+32.7,+083.996*61
$VNIMU,+00.4329,+00.0617,+00.2221,-00.043,+00.181,-09.692,+00.001575,-00.001659,+00.001977,+32.7,+083.983*68
$VNIMU,+00.4329,+00.0629,+00.2234,-00.048,+00.165,-09.692,+00.001322,-00.001067,-00.000132,+32.7,+083.983*61
$VNIMU,+00.4328,+00.0629,+00.2193,-00.036,+00.167,-09.685,+00.001415,-00.001295,+00.000829,+32.7,+083.983*6A
$VNIMU,+00.4350,+00.0606,+00.2260,-00.068,+00.166,-09.709,+00.000889,-00.000066,+00.002113,+32.7,+083.996*69
$VNIMU,+00.4350,+00.0606,+00.2192,-00.046,+00.203,-09.705,+00.001556,-00.001833,+00.001886,+32.7,+083.983*62
$VNIMU,+00.4318,+00.0617,+00.2208,-00.040,+00.174,-09.698,+00.000732,-00.002323,+00.002613,+32.7,+083.996*63
$VNIMU,+00.4328,+00.0629,+00.2221,-00.055,+00.173,-09.680,+00.000894,-00.001232,+00.001565,+32.7,+083.992*68
$VNIMU,+00.4350,+00.0629,+00.2206,-00.049,+00.174,-09.664,+00.001390,-00.001026,+00.001363,+32.7,+083.970*67
$VNIMU,+00.4318,+00.0606,+00.2207,-00.051,+00.187,-09.702,+00.000881,-00.001592,+00.002695,+32.7,+083.983*60
$VNIMU,+00.4318,+00.0606,+00.2235,-00.041,+00.179,-09.690,+00.002113,-00.001290,+00.002549,+32.7,+083.996*68
$VNIMU,+00.4307,+00.0629,+00.2222,-00.057,+00.171,-09.697,+00.001162,-00.001466,+00.002532,+32.7,+083.983*67
$VNIMU,+00.4329,+00.0606,+00.2193,-00.050,+00.170,-09.687,-00.000208,-00.001354,+00.001724,+32.7,+083.996*64
$VNIMU,+00.4329,+00.0595,+00.2207,-00.039,+00.154,-09.684,+00.000562,-00.002134,+00.000966,+32.7,+083.996*6A
$VNIMU,+00.4350,+00.0617,+00.2192,-00.065,+00.173,-09.682,-00.000001,-00.000056,+00.002057,+32.7,+083.992*64
$VNIMU,+00.4318,+00.0617,+00.2208,-00.050,+00.171,-09.655,+00.000256,-00.001296,+00.002285,+32.7,+083.983*62
$VNIMU,+00.4318,+00.0652,+00.2208,-00.055,+00.161,-09.696,+00.000608,-00.001059,+00.002080,+32.7,+083.983*61
$VNIMU,+00.4329,+00.0595,+00.2220,-00.040,+00.155,-09.693,+00.000198,-00.000982,+00.000604,+32.7,+083.996*6B
$VNIMU,+00.4318,+00.0606,+00.2194,-00.039,+00.183,-09.646,+00.000520,-00.002819,+00.001977,+32.7,+083.996*6D
$VNIMU,+00.4329,+00.0617,+00.2207,-00.035,+00.171,-09.691,+00.000725,-00.000829,+00.002762,+32.7,+083.996*62
$VNIMU,+00.4329,+00.0595,+00.2220,-00.036,+00.128,-09.685,+00.000399,+00.000166,+00.001415,+32.7,+083.983*67
$VNIMU,+00.4296,+00.0629,+00.2222,-00.045,+00.190,-09.691,+00.001273,-00.001014,+00.001618,+32.7,+083.983*6E
$VNIMU,+00.4339,+00.0595,+00.2220,-00.046,+00.148,-09.672,+00.001796,-00.001389,+00.002362,+32.7,+083.996*61
$VNIMU,+00.4307,+00.0606,+00.2222,-00.044,+00.178,-09.693,+00.001059,-00.002819,+00.001097,+32.7,+083.983*62
$VNIMU,+00.4307,+00.0618,+00.2208,-00.072,+00.195,-09.685,+00.001092,-00.000656,+00.001979,+32.7,+083.996*69
$VNIMU,+00.4350,+00.0629,+00.2206,-00.063,+00.175,-09.686,+00.000573,-00.000932,+00.001272,+32.7,+083.992*68
$VNIMU,+00.4339,+00.0595,+00.2206,-00.044,+00.168,-09.714,+00.001039,-00.000311,+00.001485,+32.7,+083.996*6B
$VNIMU,+00.4329,+00.0606,+00.2193,-00.042,+00.170,-09.710,+00.001662,-00.000904,+00.000833,+32.7,+083.983*65
$VNIMU,+00.4328,+00.0629,+00.2221,-00.067,+00.184,-09.680,+00.000342,-00.002133,+00.001565,+32.7,+083.992*60
$VNIMU,+00.4318,+00.0640,+00.2249,-00.067,+00.175,-09.684,+00.000867,-00.001601,+00.002562,+32.7,+084.012*63
$VNIMU,+00.4286,+00.0583,+00.2195,-00.056,+00.151,-09.689,+00.001383,-00.001241,+00.001806,+32.7,+083.983*68
$VNIMU,+00.4329,+00.0629,+00.2248,-00.060,+00.199,-09.691,+00.000485,-00.001905,+00.000992,+32.7,+083.983*62
$VNIMU,+00.4296,+00.0606,+00.2209,-00.052,+00.172,-09.683,+00.001352,-00.001282,+00.000846,+32.7,+083.983*68
$VNIMU,+00.4318,+00.0617,+00.2235,-00.041,+00.191,-09.683,+00.001240,-00.001469,+00.002468,+32.7,+083.983*6C
$VNIMU,+00.4329,+00.0617,+00.2207,-00.046,+00.177,-09.684,+00.001278,-00.001065,+00.000866,+32.7,+083.996*60
$VNIMU,+00.4339,+00.0595,+00.2193,-00.066,+00.177,-09.685,+00.001223,-00.001878,+00.001977,+32.7,+083.996*6F
$VNIMU,+00.4329,+00.0606,+00.2220,-00.067,+00.176,-09.708,+00.001530,-00.000758,+00.001127,+32.7,+083.996*6C
$VNIMU,+00.4318,+00.0629,+00.2221,-00.042,+00.173,-09.686,+00.001902,+00.000250,+00.001844,+32.7,+083.986*6C
$VNIMU,+00.4339,+00.0606,+00.2247,-00.036,+00.170,-09.711,+00.001614,+00.000314,+00.002231,+32.7,+083.996*6E
$VNIMU,+00.4318,+00.0617,+00.2208,-00.044,+00.164,-09.697,+00.001164,-00.001243,+00.002211,+32.7,+083.996*6F
$VNIMU,+00.4329,+00.0606,+00.2207,-00.051,+00.167,-09.698,+00.000639,-00.000674,+00.002084,+32.7,+083.996*6B
$VNIMU,+00.4350,+00.0640,+00.2206,-00.054,+00.189,-09.679,+00.000400,-00.000015,+00.001138,+32.7,+083.983*64
$VNIMU,+00.4307,+00.0595,+00.2208,-00.039,+00.159,-09.671,+00.000533,-00.002707,+00.001864,+32.7,+083.996*6E
$VNIMU,+00.4318,+00.0617,+00.2208,-00.068,+00.180,-09.701,+00.000940,-00.001803,+00.000969,+32.7,+083.970*6A
$VNIMU,+00.4329,+00.0606,+00.2207,-00.036,+00.187,-09.673,+00.000437,+00.000090,+00.000827,+32.7,+083.996*64
$VNIMU,+00.4318,+00.0583,+00.2221,-00.059,+00.163,-09.686,+00.000980,-00.000751,+00.001534,+32.7,+083.983*62
$VNIMU,+00.4318,+00.0629,+00.2221,-00.050,+00.161,-09.709,+00.001528,-00.001601,+00.003043,+32.7,+083.983*61
$VNIMU,+00.4329,+00.0606,+00.2207,-00.044,+00.170,-09.723,+00.000525,-00.002104,+00.001566,+32.7,+083.996*6E
$VNIMU,+00.4318,+00.0606,+00.2207,-00.047,+00.183,-09.685,+00.000433,-00.000237,+00.001600,+32.7,+083.983*6E
$VNIMU,+00.4296,+00.0618,+00.2222,-00.051,+00.171,-09.714,+00.001449,-00.000370,+00.001725,+32.7,+083.983*6A
$VNIMU,+00.4372,+00.0594,+00.2218,-00.063,+00.182,-09.666,+00.001003,-00.001720,+00.000788,+32.7,+083.996*6E
$VNIMU,+00.4318,+00.0606,+00.2194,-00.052,+00.175,-09.686,+00.001855,-00.001187,+00.002213,+32.7,+083.996*6C
$VNIMU,+00.4318,+00.0640,+00.2221,-00.061,+00.180,-09.724,+00.000735,-00.000638,+00.001947,+32.7,+083.996*63
$VNIMU,+00.4329,+00.0617,+00.2207,-00.030,+00.151,-09.722,+00.000150,-00.001683,+00.001485,+32.7,+083.983*6A
$VNIMU,+00.4318,+00.0640,+00.2180,-00.030,+00.176,-09.732,+00.000359,-00.000436,+00.002125,+32.7,+083.983*68
$VNIMU,+00.4339,+00.0595,+00.2206,-00.044,+00.179,-09.715,+00.001238,-00.001091,+00.002243,+32.7,+083.983*68
$VNIMU,+00.4361,+00.0617,+00.2205,-00.027,+00.170,-09.693,+00.001564,-00.000493,+00.000874,+32.7,+083.996*6D
$VNIMU,+00.4318,+00.0640,+00.2235,-00.063,+00.152,-09.715,+00.001055,-00.001034,+00.002177,+32.7,+083.983*6E
$VNIMU,+00.4318,+00.0606,+00.2167,-00.047,+00.179,-09.677,+00.001544,-00.000463,-00.000247,+32.7,+083.983*64
$VNIMU,+00.4350,+00.0606,+00.2192,-00.035,+00.186,-09.682,+00.000886,-00.002555,+00.002125,+32.7,+083.986*6F
$VNIMU,+00.4318,+00.0640,+00.2208,-00.041,+00.170,-09.711,+00.001117,-00.000094,+00.001951,+32.7,+083.996*63
$VNIMU,+00.4318,+00.0629,+00.2248,-00.050,+00.195,-09.669,+00.001397,-00.001253,+00.001798,+32.7,+084.009*6C
$VNIMU,+00.4318,+00.0606,+00.2235,-00.050,+00.167,-09.683,+00.000495,-00.001646,+00.000983,+32.7,+083.983*6F
$VNIMU,+00.4307,+00.0618,+00.2222,-00.059,+00.167,-09.686,+00.000955,-00.000373,+00.002549,+32.7,+083.996*6B
$VNIMU,+00.4329,+00.0595,+00.2193,-00.048,+00.172,-09.660,+00.000559,-00.000581,+00.002109,+32.7,+083.983*6B
$VNIMU,+00.4361,+00.0617,+00.2151,-00.041,+00.188,-09.693,+00.000563,+00.000018,+00.002043,+32.7,+083.983*65
$VNIMU,+00.4285,+00.0629,+00.2223,-00.063,+00.198,-09.675,+00.000857,-00.000674,+00.001139,+32.7,+083.992*63
$VNIMU,+00.4318,+00.0606,+00.2221,-00.038,+00.176,-09.721,+00.001057,-00.001778,+00.001073,+32.7,+083.996*69
$VNIMU,+00.4361,+00.0606,+00.2219,-00.043,+00.173,-09.684,+00.000886,-00.001103,+00.001004,+32.7,+083.996*64
$VNIMU,+00.4318,+00.0606,+00.2221,-00.057,+00.161,-09.670,+00.001098,-00.001764,+00.001377,+32.7,+083.996*6A
$VNIMU,+00.4318,+00.0606,+00.2248,-00.043,+00.185,-09.696,+00.001304,-00.001142,+00.001871,+32.7,+083.996*6B
$VNIMU,+00.4318,+00.0629,+00.2167,-00.044,+00.170,-09.708,+00.000825,-00.000966,+00.002018,+32.7,+083.996*61
$VNIMU,+00.4329,+00.0629,+00.2234,-00.045,+00.179,-09.654,+00.001797,-00.000236,+00.001075,+32.7,+084.009*6F
$VNIMU,+00.4329,+00.0617,+00.2207,-00.041,+00.188,-09.688,+00.000464,+00.000121,+00.001578,+32.7,+083.983*60
$VNIMU,+00.4361,+00.0606,+00.2191,-00.034,+00.176,-09.677,+00.000605,-00.000142,+00.001897,+32.7,+083.996*6D
$VNIMU,+00.4318,+00.0617,+00.2208,-00.044,+00.180,-09.692,+00.000919,-00.000678,+00.000354,+32.7,+083.996*6C
$VNIMU,+00.4339,+00.0617,+00.2206,-00.040,+00.202,-09.690,+00.002438,-00.000168,+00.001615,+32.7,+083.996*65
$VNIMU,+00.4339,+00.0617,+00.2220,-00.051,+00.171,-09.657,+00.001215,-00.000914,+00.002543,+32.7,+083.983*63
$VNIMU,+00.4318,+00.0617,+00.2208,-00.052,+00.197,-09.699,+00.001200,-00.001131,+00.002071,+32.7,+083.996*69
$VNIMU,+00.4339,+00.0617,+00.2206,-00.032,+00.192,-09.666,+00.000801,-00.000654,+00.002788,+32.7,+083.983*6D
$VNIMU,+00.4339,+00.0606,+00.2206,-00.050,+00.163,-09.707,+00.000661,-00.001535,+00.000919,+32.7,+083.983*68
$VNIMU,+00.4339,+00.0629,+00.2179,-00.049,+00.187,-09.670,+00.002031,-00.000711,+00.001311,+32.7,+083.999*61
$VNIMU,+00.4307,+00.0640,+00.2249,-00.044,+00.190,-09.691,+00.001528,-00.001395,+00.001631,+32.7,+083.983*6C
$VNIMU,+00.4361,+00.0640,+00.2205,-00.043,+00.172,-09.683,+00.001197,-00.000999,+00.002083,+32.7,+083.996*63
$VNIMU,+00.4328,+00.0640,+00.2193,-00.066,+00.166,-09.719,+00.001717,-00.000323,+00.002445,+32.7,+083.996*69
$VNIMU,+00.4318,+00.0617,+00.2235,-00.017,+00.173,-09.677,+00.001773,-00.000613,+00.001103,+32.7,+083.983*68
$VNIMU,+00.4350,+00.0617,+00.2219,-00.043,+00.169,-09.685,+00.001259,-00.001138,+00.001039,+32.7,+083.996*63
$VNIMU,+00.4307,+00.0618,+00.2222,-00.054,+00.181,-09.674,+00.001278,-00.002279,+00.001552,+32.7,+083.996*66
$VNIMU,+00.4318,+00.0595,+00.2194,-00.054,+00.143,-09.689,+00.000946,-00.001031,+00.001658,+32.7,+083.983*6B
$VNIMU,+00.4329,+00.0606,+00.2207,-00.043,+00.187,-09.670,+00.001065,-00.000594,+00.000899,+32.7,+083.983*61
$VNIMU,+00.4329,+00.0617,+00.2221,-00.026,+00.184,-09.691,+00.001793,-00.000645,+00.001165,+32.7,+083.996*64
$VNIMU,+00.4318,+00.0617,+00.2208,-00.075,+00.153,-09.682,+00.000109,-00.001310,+00.002572,+32.7,+083.983*66
$VNIMU,+00.4318,+00.0640,+00.2221,-00.062,+00.170,-09.658,+00.000597,-00.001271,+00.002454,+32.7,+083.983*6F
$VNIMU,+00.4328,+00.0629,+00.2207,-00.037,+00.148,-09.688,+00.001277,-00.000658,+00.001006,+32.7,+083.996*63
$VNIMU,+00.4339,+00.0606,+00.2233,-00.046,+00.171,-09.725,+00.001389,-00.001893,+00.001246,+32.7,+083.983*69
$VNIMU,+00.4339,+00.0617,+00.2193,-00.055,+00.172,-09.669,+00.001075,-00.001129,+00.002668,+32.7,+083.983*6B
$VNIMU,+00.4318,+00.0595,+00.2221,-00.049,+00.188,-09.674,+00.000450,-00.000841,+00.000886,+32.7,+083.983*67
$VNIMU,+00.4307,+00.0595,+00.2235,-00.059,+00.163,-09.689,+00.002155,-00.000204,+00.001246,+32.7,+083.983*64
$VNIMU,+00.4350,+00.0606,+00.2219,-00.042,+00.183,-09.681,+00.000708,-00.001093,+00.001938,+32.7,+083.992*6E
$VNIMU,+00.4318,+00.0595,+00.2235,-00.056,+00.161,-09.726,+00.000274,-00.000581,+00.000742,+32.7,+083.996*6F
$VNIMU,+00.4350,+00.0652,+00.2206,-00.060,+00.194,-09.691,+00.000405,-00.000370,+00.001017,+32.7,+083.996*67
$VNIMU,+00.4328,+00.0629,+00.2207,-00.055,+00.156,-09.698,+00.000882,-00.002084,+00.001738,+32.7,+083.983*63
$VNIMU,+00.4318,+00.0629,+00.2221,-00.057,+00.172,-09.679,+00.000524,-00.001226,+00.001312,+32.7,+083.983*6B
$VNIMU,+00.4318,+00.0629,+00.2221,-00.066,+00.184,-09.718,+00.000810,-00.001632,+00.001699,+32.7,+083.992*6B
$VNIMU,+00.4350,+00.0640,+00.2165,-00.066,+00.155,-09.705,+00.001878,-00.000285,+00.001686,+32.7,+083.996*67
$VNIMU,+00.4307,+00.0606,+00.2208,-00.051,+00.160,-09.671,+00.000992,-00.002469,+00.001710,+32.7,+083.992*67
$VNIMU,+00.4329,+00.0617,+00.2221,-00.067,+00.170,-09.692,+00.000537,-00.001633,+00.002430,+32.7,+083.996*62
$VNIMU,+00.4329,+00.0617,+00.2207,-00.068,+00.158,-09.662,+00.000842,-00.001964,+00.002031,+32.7,+083.996*6B
$VNIMU,+00.4307,+00.0595,+00.2222,-00.053,+00.202,-09.678,+00.000958,-00.001253,+00.001498,+32.7,+083.996*67
$VNIMU,+00.4318,+00.0606,+00.2194,-00.057,+00.165,-09.681,+00.001423,-00.000330,+00.001858,+32.7,+083.983*6F
$VNIMU,+00.4339,+00.0629,+00.2220,-00.032,+00.166,-09.713,+00.001760,-00.000585,+00.000369,+32.7,+083.983*63
$VNIMU,+00.4307,+00.0618,+00.2194,-00.049,+00.165,-09.668,+00.001637,-00.000716,+00.001380,+32.7,+083.996*6B
$VNIMU,+00.4307,+00.0640,+00.2236,-00.064,+00.173,-09.670,+00.000745,-00.001663,+00.001746,+32.7,+083.983*61
$VNIMU,+00.4307,+00.0618,+00.2222,-00.071,+00.169,-09.676,+00.001184,-00.001249,+00.002276,+32.7,+083.996*67
$VNIMU,+00.4329,+00.0606,+00.2220,-00.058,+00.171,-09.680,+00.001493,-00.002027,+00.000881,+32.7,+083.996*67
$VNIMU,+00.4339,+00.0629,+00.2193,-00.041,+00.183,-09.716,+00.000046,-00.001319,+00.002550,+32.7,+083.983*6C
$VNIMU,+00.4328,+00.0617,+00.2193,-00.050,+00.184,-09.672,+00.000078,-00.000607,+00.000886,+32.7,+083.983*67
$VNIMU,+00.4339,+00.0606,+00.2206,-00.042,+00.166,-09.663,+00.001482,-00.001668,+00.002142,+32.7,+083.996*68
$VNIMU,+00.4329,+00.0617,+00.2221,-00.062,+00.190,-09.700,+00.001807,-00.000985,+00.001835,+32.7,+083.983*61
$VNIMU,+00.4339,+00.0629,+00.2206,-00.062,+00.178,-09.691,+00.001414,+00.000511,+00.002243,+32.7,+083.983*66
$VNIMU,+00.4307,+00.0595,+00.2194,-00.049,+00.163,-09.693,+00.000060,-00.001750,+00.001791,+32.7,+083.983*69
$VNIMU,+00.4318,+00.0595,+00.2221,-00.062,+00.180,-09.700,+00.001566,-00.002007,+00.001938,+32.7,+083.996*68
$VNIMU,+00.4339,+00.0629,+00.2206,-00.025,+00.193,-09.706,-00.000017,-00.000601,+00.002430,+32.7,+083.996*6D
$VNIMU,+00.4318,+00.0629,+00.2208,-00.047,+00.150,-09.692,+00.000792,-00.000499,+00.001728,+32.7,+083.996*61
$VNIMU,+00.4318,+00.0595,+00.2235,-00.046,+00.167,-09.685,+00.000929,-00.002088,+00.000847,+32.7,+083.983*63
$VNIMU,+00.4329,+00.0583,+00.2234,-00.055,+00.178,-09.664,+00.001537,-00.000793,+00.002150,+32.7,+083.983*64
$VNIMU,+00.4296,+00.0606,+00.2222,-00.049,+00.171,-09.698,+00.000670,-00.001620,+00.001509,+32.7,+083.983*6D
$VNIMU,+00.4318,+00.0618,+00.2180,-00.055,+00.165,-09.669,+00.000419,-00.000414,+00.001053,+32.7,+083.996*6F
$VNIMU,+00.4339,+00.0595,+00.2206,-00.035,+00.171,-09.680,+00.001979,-00.001618,+00.001312,+32.7,+083.983*64
$VNIMU,+00.4307,+00.0606,+00.2208,-00.039,+00.168,-09.657,+00.000676,-00.001797,+00.001244,+32.7,+084.009*69
$VNIMU,+00.4339,+00.0617,+00.2234,-00.034,+00.154,-09.692,+00.001413,-00.000774,+00.001219,+32.7,+083.983*68
$VNIMU,+00.4339,+00.0629,+00.2193,-00.047,+00.183,-09.707,+00.000677,-00.000903,+00.001231,+32.7,+083.996*69
$VNIMU,+00.4329,+00.0617,+00.2207,-00.062,+00.154,-09.695,+00.000325,-00.001822,+00.000241,+32.7,+083.996*6B
$VNIMU,+00.4307,+00.0629,+00.2249,-00.037,+00.161,-09.693,+00.000260,-00.000919,+00.002030,+32.7,+083.996*6E
$VNIMU,+00.4339,+00.0629,+00.2206,-00.024,+00.190,-09.688,+00.000178,-00.000002,+00.001551,+32.7,+083.983*62
$VNIMU,+00.4307,+00.0606,+00.2222,-00.039,+00.181,-09.686,+00.000718,-00.001465,+00.001680,+32.7,+083.996*69
$VNIMU,+00.4318,+00.0606,+00.2235,-00.060,+00.166,-09.720,+00.000534,-00.002003,+00.001084,+32.7,+083.996*60
$VNIMU,+00.4329,+00.0606,+00.2193,-00.038,+00.171,-09.710,+00.000256,-00.000921,+00.002069,+32.7,+083.996*6D
$VNIMU,+00.4318,+00.0618,+00.2194,-00.077,+00.172,-09.700,+00.000463,-00.001304,+00.001751,+32.7,+083.996*6D
$VNIMU,+00.4318,+00.0617,+00.2208,-00.029,+00.177,-09.687,+00.000442,-00.001168,+00.001199,+32.7,+083.983*69
$VNIMU,+00.4350,+00.0606,+00.2192,-00.055,+00.181,-09.669,+00.001887,-00.001662,+00.002874,+32.7,+083.996*63
$VNIMU,+00.4339,+00.0617,+00.2206,-00.047,+00.139,-09.683,+00.001502,-00.000005,+00.001796,+32.7,+083.996*60
$VNIMU,+00.4318,+00.0617,+00.2221,-00.055,+00.173,-09.667,+00.001572,-00.002419,+00.001964,+32.7,+083.983*6A
$VNIMU,+00.4307,+00.0618,+00.2235,-00.019,+00.162,-09.688,+00.001205,-00.001016,+00.001352,+32.7,+083.983*67
$VNIMU,+00.4329,+00.0617,+00.2207,-00.032,+00.154,-09.708,+00.001131,-00.001190,+00.001473,+32.7,+083.983*6F
$VNIMU,+00.4350,+00.0606,+00.2233,-00.046,+00.187,-09.717,+00.000830,+00.000379,+00.000999,+32.7,+083.996*62
$VNIMU,+00.4339,+00.0629,+00.2220,-00.046,+00.171,-09.714,+00.001757,-00.001194,+00.001624,+32.7,+083.983*6D
$VNIMU,+00.4318,+00.0617,+00.2221,-00.058,+00.164,-09.710,+00.001001,-00.000202,+00.002031,+32.7,+083.996*61
$VNIMU,+00.4329,+00.0629,+00.2234,-00.039,+00.164,-09.733,+00.000859,+00.000031,+00.000901,+32.7,+083.996*64
$VNIMU,+00.4361,+00.0606,+00.2232,-00.062,+00.149,-09.691,+00.001506,-00.000745,+00.001285,+32.7,+083.983*6D
